,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,499.45720084275
2_2,402.64102850325
2_3,867.0668492008999
2_4,750.2655449792501
2_5,764.18477218715
3_1,52.23525718415
3_2,45.03750643535
3_3,56.21507827635
3_4,60.9012116268
3_5,51.2402828994
4_1,107.36523852330001
4_2,111.93243885275001
4_3,112.10122580305
4_4,116.00660408735001
4_5,116.40976228055001
5_1,18.14015860315
5_2,18.02685304145
5_3,16.625359302699998
5_4,16.982546367700003
5_5,22.22775827985
6_1,12.515891938700001
6_2,12.424314749
6_3,12.37024040135
6_4,6.971196341900001
6_5,6.3267559756
7_1,10.911178651
7_2,10.4970957108
7_3,13.8967316034
7_4,10.96504351835
7_5,14.5814129166
8_1,21.0259348524
8_2,22.362240123550002
8_3,20.541219023750003
8_4,20.6376546108
8_5,21.2540900115
9_1,20.465138505200002
9_2,21.0624027932
9_3,21.234394819099997
9_4,20.2388801672
9_5,21.14616551625
10_1,713.0276600319501
10_2,873.6917857824501
10_3,523.11555423315
10_4,745.9513798431001
10_5,379.6876874328
11_1,8.290630191750001
11_2,23.758714489400003
11_3,10.02514455155
11_4,9.5929677411
11_5,12.50922565635
12_1,2.06140388455
12_2,0.7317891535500001
12_3,0.61795571355
12_4,0.3654531546
12_5,0.16215724755
13_1,1.3456839932000002
13_2,0.29172792235
13_3,0.6196423116
13_4,0.44707253685000004
13_5,7.40221283345
14_1,8.501715e-05
14_2,8.27949e-05
14_3,9.18056e-05
14_4,7.882350000000001e-05
14_5,8.562015000000001e-05
15_1,59.1999680876
15_2,55.2159975644
15_3,46.763012665199994
15_4,42.783186512499995
15_5,41.50441628015
16_1,2.2954235062999997
16_2,2.35995530885
16_3,1.8679537211000001
16_4,2.5917830847
16_5,3.2217660721500003
17_1,0.14520436479999999
17_2,0.12355931025
17_3,0.06644176630000001
17_4,0.11912285765
17_5,0.049695037
18_1,0.48229049155000003
18_2,0.5279124031
18_3,0.5221247761000001
18_4,0.87219082995
18_5,0.55278902455
19_1,0.7645305119
19_2,0.86558009795
19_3,0.85202416495
19_4,0.68293131445
19_5,0.87340516015
20_1,2.1945782078500002
20_2,2.04319788915
20_3,1.9806611593499999
20_4,2.01695481525
20_5,1.95160860055
21_1,3.6378579311
21_2,1.9685626894000001
21_3,7.0110980338
21_4,1.3677590099499999
21_5,2.2958331792999997
22_1,14.584841529
22_2,1.9950311338
22_3,1.64121230495
22_4,9.8237979618
22_5,6.16719196235
23_1,0.13743064335
23_2,0.1529975573
23_3,0.12445126935
23_4,0.16522783610000003
23_5,0.1343882616
24_1,85.2164849593
24_2,76.3230615348
24_3,71.169287884
24_4,83.61941958759999
24_5,72.0298515954
