,target
1_1,9e-10
1_2,8e-10
1_3,1e-09
1_4,9e-10
1_5,8e-10
2_1,199.4387661587
2_2,137.9091189459
2_3,181.926540318
2_4,192.8827861949
2_5,167.0692645663
3_1,69.1357306303
3_2,50.7428312158
3_3,54.7226220129
3_4,73.7846504762
3_5,63.14990676555
4_1,126.8788779444
4_2,120.2920241818
4_3,136.3087129219
4_4,117.5285487079
4_5,146.16250244589997
5_1,39.49833348285
5_2,43.4692993965
5_3,35.61693085325
5_4,49.5599733654
5_5,37.34117797355
6_1,7.5790256877
6_2,0.4970974582
6_3,12.5899337443
6_4,3.0649194758
6_5,1.1544726152
7_1,13.45692447655
7_2,14.4134699777
7_3,15.48262985355
7_4,13.91668581915
7_5,18.0578793629
8_1,1.663875327
8_2,23.7391723714
8_3,19.6501707011
8_4,20.6325923476
8_5,21.7553942899
9_1,20.7993859804
9_2,9.3580934644
9_3,22.8597914552
9_4,23.5341375459
9_5,20.3604309285
10_1,224.4016917996
10_2,196.5877152848
10_3,174.5134575427
10_4,242.6151014491
10_5,257.9159192197
11_1,1.503e-07
11_2,5.678e-07
11_3,4.5719e-06
11_4,2.655e-07
11_5,2.549e-07
12_1,59.0760726993
12_2,0.4733709302
12_3,0.0514655125
12_4,5.2568547462
12_5,0.7797318497
13_1,6.94088519695
13_2,4.8260758372
13_3,4.1947886754
13_4,7.12054174755
13_5,0.3144424044
14_1,8.891e-07
14_2,4.1676e-06
14_3,6.715e-07
14_4,1.6243e-06
14_5,1.0155e-06
15_1,60.7861816633
15_2,71.59484455730001
15_3,53.415789272400005
15_4,51.29928340075
15_5,86.07835860040001
16_1,4.8201395385
16_2,2.4069690951
16_3,3.2444937833500003
16_4,3.2465135216
16_5,5.6606684825
17_1,1.6996679164
17_2,0.9810805593
17_3,1.4487621226
17_4,1.3831095253
17_5,0.7489465561
18_1,2.5651712325
18_2,3.7240272605
18_3,3.2170590248
18_4,3.8431464045999997
18_5,2.33942928035
19_1,1.0731149661
19_2,1.7370720094
19_3,1.2215327772
19_4,2.1462059161
19_5,1.542240793
20_1,1.55290540045
20_2,1.39230800855
20_3,1.564384251
20_4,1.3752324859
20_5,1.4783278312500001
21_1,5.480782661
21_2,1.9993848829
21_3,1.9379713105
21_4,1.3206350000000001e-05
21_5,2.118713745
22_1,2.6122548687
22_2,30.0822113336
22_3,2.5905477301
22_4,0.69269903295
22_5,8.7427505321
23_1,0.1523342376
23_2,0.17940938995
23_3,0.16378600129999998
23_4,0.1663678878
23_5,0.11808926535
24_1,74.3300469196
24_2,68.03684209635
24_3,103.22089779244999
24_4,83.31760069505
24_5,79.1450954739
