,target
1_1,7.5e-10
1_2,5e-10
1_3,7e-10
1_4,4e-10
1_5,7e-10
2_1,7e-10
2_2,7e-10
2_3,7e-10
2_4,6e-10
2_5,7e-10
3_1,9.487155037499999
3_2,7.9596649
3_3,12.3860896199
3_4,7.9596649
3_5,8.94026663655
4_1,15.42183007475
4_2,10.596400844449999
4_3,10.9445395524
4_4,7.46218789035
4_5,13.9392374906
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,9e-10
6_3,7e-10
6_4,7e-10
6_5,8.5e-10
7_1,0.25036777135
7_2,0.33144744545
7_3,0.379931707
7_4,0.21459290720000002
7_5,0.3529944994
8_1,6e-10
8_2,8e-10
8_3,5.5e-10
8_4,7.5e-10
8_5,6.5e-10
9_1,7.5e-10
9_2,8.5e-10
9_3,7.5e-10
9_4,7.5e-10
9_5,7e-10
10_1,6.5e-10
10_2,6.5e-10
10_3,6.5e-10
10_4,6.5e-10
10_5,6e-10
11_1,7e-10
11_2,5.5e-10
11_3,4.5e-10
11_4,7e-10
11_5,7e-10
12_1,1e-09
12_2,8.5e-10
12_3,3.87515e-06
12_4,6e-10
12_5,8.5e-10
13_1,9.5e-10
13_2,7.5e-10
13_3,1.1e-09
13_4,8.5e-10
13_5,9e-10
14_1,9e-10
14_2,8.5e-10
14_3,9e-10
14_4,9e-10
14_5,9e-10
15_1,6.467228833249999
15_2,12.31704413225
15_3,9.97902165955
15_4,8.954623957099999
15_5,7.81154582075
16_1,2.8138309264499997
16_2,2.13770473895
16_3,0.9039507316
16_4,1.52704598915
16_5,4.64346208115
17_1,0.1535827277
17_2,0.03013945015
17_3,0.2902564239
17_4,0.08668429405
17_5,0.03936539405
18_1,1.06442038845
18_2,0.09440240085
18_3,0.9164785648
18_4,0.21032609014999998
18_5,0.09034288285
19_1,0.5522240827
19_2,0.6025102568
19_3,0.7589459063999999
19_4,1.0197618449
19_5,0.7459989300000001
20_1,1.6784181682
20_2,1.4738965746
20_3,1.7767995757000001
20_4,1.5946939211000002
20_5,1.10545981065
21_1,1.2452555353
21_2,2.1251785546499997
21_3,0.1947384124
21_4,2.13357867135
21_5,6.5e-10
22_1,4.5e-10
22_2,1.64120232065
22_3,0.30589146715
22_4,2.6571668846999996
22_5,0.6918569112
23_1,1.6861592844
23_2,1.5933043161
23_3,1.844108345
23_4,1.8551545111
23_5,1.6009675878
24_1,16.9563610839
24_2,15.36208098975
24_3,14.7302417868
24_4,13.30161434125
24_5,17.54705546735
