,target
1_1,0.00016026715
1_2,0.0005090362
1_3,0.0002508869
1_4,0.0001643425
1_5,0.00028421595
2_1,213.15500885929998
2_2,244.22779391095
2_3,527.93469634165
2_4,289.8912152415
2_5,457.3340745749
3_1,9.0113949301
3_2,5.9909413202
3_3,5.1042932209
3_4,5.54641609035
3_5,8.9909039154
4_1,10.99155879
4_2,13.02035180775
4_3,12.997304613450002
4_4,10.57200926735
4_5,7.51501056865
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0456844441
6_2,0.09825234745
6_3,0.0761608107
6_4,0.0979485976
6_5,0.16913972649999998
7_1,0.63337734755
7_2,0.3960731724
7_3,0.45715577545
7_4,0.2927780433
7_5,0.3404365888
8_1,2.21310268335
8_2,3.17860338565
8_3,2.25315146775
8_4,1.59291310095
8_5,1.9389120673
9_1,2.18469824865
9_2,3.16883899265
9_3,2.33353543755
9_4,3.4370705429
9_5,2.8622772155
10_1,560.0493121488
10_2,107.32031728855
10_3,154.3343291176
10_4,382.06272384600004
10_5,544.5721909212
11_1,32.96283868505
11_2,44.73995026875
11_3,24.18187984115
11_4,49.3577815363
11_5,49.2327375772
12_1,69.3842603272
12_2,90.60550097055
12_3,77.24477375935001
12_4,30.189864692999997
12_5,55.6200302983
13_1,3.88320340445
13_2,2.56928363855
13_3,3.47913275895
13_4,2.0028664368999998
13_5,3.13392081955
14_1,0.0015140466
14_2,0.00206057665
14_3,0.00134321285
14_4,0.00177898865
14_5,0.00155646825
15_1,6.0518884446
15_2,3.6793037704
15_3,3.5446763101000003
15_4,5.0593605351
15_5,2.5005888797
16_1,0.3988737798
16_2,0.6427539324
16_3,1.715523466
16_4,1.44283584065
16_5,0.79959476585
17_1,0.31534663594999995
17_2,0.0269189382
17_3,0.025074933549999998
17_4,0.029011441399999997
17_5,0.02604078735
18_1,0.14435928595
18_2,0.08771920515000001
18_3,0.3466025302
18_4,0.3418778384
18_5,0.14265476700000002
19_1,0.4923462831
19_2,0.6610062093
19_3,0.60032525525
19_4,0.7339053843
19_5,0.7646832508000001
20_1,1.91848821505
20_2,1.81737930275
20_3,2.0141918801
20_4,1.6397301485
20_5,1.46275227825
21_1,1.2460491699
21_2,3.17060323765
21_3,1.1279314599999999
21_4,2.2559375677
21_5,1.6821115281
22_1,0.045825342399999996
22_2,1.9551011334
22_3,1.95837329375
22_4,4.9313210732999995
22_5,7.2720106548
23_1,1.3631562712
23_2,0.72118060655
23_3,0.222840796
23_4,0.4415027219
23_5,0.47109280805
24_1,10.5468932156
24_2,17.0593574059
24_3,10.72580055595
24_4,12.30586651665
24_5,12.139586653
