,target
1_1,1.5704506476
1_2,3.1777637486
1_3,2.3796561641
1_4,2.1996278665
1_5,2.4559371279
2_1,168539.278455905
2_2,69961.1853919971
2_3,82747.7822593404
2_4,77958.4151571758
2_5,143483.896869871
3_1,341.1329640538
3_2,189.7605814234
3_3,160.5560060995
3_4,143.7095879152
3_5,122.8279806153
4_1,245.9151225797
4_2,216.1500210492
4_3,305.0120175612
4_4,489.8784555265
4_5,364.0671421215
5_1,48.0289157389
5_2,46.3015553569
5_3,79.4281845924
5_4,30.8546278063
5_5,54.5931907156
6_1,217.033836789
6_2,93.7281595857
6_3,219.7002513242
6_4,118.9800314689
6_5,66.8651720413
7_1,17.2338221571
7_2,28.1656525844
7_3,28.0758031878
7_4,13.8463569355
7_5,29.1976146348
8_1,309.2446636078
8_2,242.7201064474
8_3,175.4305995833
8_4,294.9347800223
8_5,384.7500207249
9_1,295.5166322973
9_2,145.7094499811
9_3,226.4883311739
9_4,234.0639840222
9_5,304.7827423467
10_1,75045.4165491741
10_2,67144.2649279898
10_3,44828.9182671717
10_4,81972.8737369526
10_5,49746.2766319126
11_1,173.1471355754
11_2,243.4155203981
11_3,542.9455099864
11_4,312.9845408607
11_5,322.396696364
12_1,2704187.84129497
12_2,1215622.74265695
12_3,1772721.86476345
12_4,1691889.35552786
12_5,959170.386907016
13_1,366.8964281148
13_2,273.0678273593
13_3,301.1558664183
13_4,310.4151849591
13_5,372.5388338109
14_1,0.7981689782
14_2,1.9542918317
14_3,0.5884873893
14_4,1.2318078595
14_5,1.0399314635
15_1,193.2697084838
15_2,310.9736138525
15_3,222.98601909
15_4,274.5692290138
15_5,256.2718424905
16_1,12.4331459125
16_2,10.6161552167
16_3,13.5489416059
16_4,5.5338709188
16_5,42.1618191875
17_1,4.9693343285
17_2,2.7277103054
17_3,2.3852107301
17_4,6.9727776036
17_5,1.8854675228
18_1,8.0102640713
18_2,7.1926354557
18_3,9.8548466854
18_4,3.7757355364
18_5,6.1654030502
19_1,7.188374699
19_2,7.5411305671
19_3,6.7511933095
19_4,7.8851032221
19_5,7.3579525365
20_1,2.6651926897
20_2,2.7440715297
20_3,2.7003070557
20_4,2.3663294965
20_5,2.6057664227
21_1,28.3050534276
21_2,2.652545119
21_3,17.8490769239
21_4,1.9581104561
21_5,6.3078918454
22_1,16.330686937
22_2,31.7587839855
22_3,4.9544481947
22_4,16.456433079
22_5,9.7526770747
23_1,5.4397713608
23_2,5.0726726347
23_3,3.8198037551
23_4,5.0250167469
23_5,5.3509246744
24_1,268.2404490219
24_2,285.4100548666
24_3,311.8313317843
24_4,254.6803307526
24_5,192.9136795163
