,target
1_1,1e-09
1_2,1e-09
1_3,1e-09
1_4,1e-09
1_5,9e-10
2_1,11.0718559365
2_2,45.2964605816
2_3,33.5490592908
2_4,26.0832641504
2_5,98.5337796536
3_1,60.69329164135
3_2,54.7226371718
3_3,80.5914564217
3_4,121.3845046718
3_5,51.7377852351
4_1,181.0812706719
4_2,182.0759332728
4_3,195.0102795144
4_4,349.2262523032
4_5,231.8233710831
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.795267042
6_2,1.3284316485
6_3,3.0309598134
6_4,0.6961146743
6_5,0.7053357575
7_1,6.89550172475
7_2,10.24339587475
7_3,13.07981550845
7_4,16.035237181
7_5,24.61362771205
8_1,16.9743714022
8_2,21.7426681444
8_3,22.1552249299
8_4,17.0107579735
8_5,15.5761816846
9_1,21.6014163772
9_2,21.6031605632
9_3,15.9505822196
9_4,18.2187075578
9_5,21.2094192285
10_1,104.4603101815
10_2,187.1236255906
10_3,84.813834044
10_4,45.7990113135
10_5,116.9036760989
11_1,2.7398e-06
11_2,5.952e-07
11_3,8.1904e-06
11_4,3.928e-07
11_5,1.25128e-05
12_1,1.0976651447
12_2,0.3883976033
12_3,28.089731908
12_4,0.0562180047
12_5,0.0344939043
13_1,3.2281683653
13_2,0.5136798267
13_3,1.9800738505
13_4,0.0060901578
13_5,14.7753083293
14_1,4.432e-07
14_2,3.614e-07
14_3,1.007e-07
14_4,6.325e-07
14_5,5.495e-07
15_1,95.5156803841
15_2,165.16269941025
15_3,45.767995354
15_4,56.7125956794
15_5,137.3036461912
16_1,7.1961487026499995
16_2,27.63375246535
16_3,30.482833685
16_4,9.7914479467
16_5,8.66451525835
17_1,2.2852679407
17_2,2.1206962122
17_3,3.7534981035
17_4,3.0261494211
17_5,1.02590998515
18_1,15.6263130655
18_2,12.72130489525
18_3,11.8669495179
18_4,7.9009334484
18_5,3.1714767915
19_1,5.351845624699999
19_2,4.71670794295
19_3,5.3251509725999995
19_4,5.40258135835
19_5,5.4776852269
20_1,1.9807196355
20_2,2.1916063964
20_3,2.079602899
20_4,2.54354320355
20_5,2.3033628043
21_1,23.9105858178
21_2,1.9993848829
21_3,20.5224378961
21_4,17.8140609401
21_5,19.8574155084
22_1,18.2882924493
22_2,30.0822113336
22_3,2.5905477301
22_4,0.6918569112
22_5,8.7427505321
23_1,3.8204888903
23_2,3.3263413543500002
23_3,3.28159680955
23_4,3.71078633395
23_5,3.63992659165
24_1,128.1232201518
24_2,193.5463553684
24_3,226.66595794085
24_4,235.9783416442
24_5,185.96459063095
