,target
1_1,8e-10
1_2,4e-10
1_3,6e-10
1_4,9e-10
1_5,6e-10
2_1,9e-10
2_2,7e-10
2_3,9e-10
2_4,8e-10
2_5,4e-10
3_1,0.9949590571
3_2,3.4823541809
3_3,2.9848771713
3_4,1.9899181142
3_5,2.9848771713
4_1,2.9848771713
4_2,6.9647083618
4_3,5.9697493047
4_4,7.4621853714499995
4_5,7.9596649
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,1e-09
6_3,6e-10
6_4,1e-09
6_5,1e-09
7_1,0.0
7_2,0.0
7_3,0.0
7_4,0.0
7_5,0.003529945
8_1,2e-10
8_2,7e-10
8_3,6e-10
8_4,6e-10
8_5,6e-10
9_1,5e-10
9_2,5e-10
9_3,8e-10
9_4,1e-09
9_5,8.5e-10
10_1,3e-10
10_2,1e-09
10_3,1e-09
10_4,8e-10
10_5,5e-10
11_1,5e-10
11_2,1e-09
11_3,7e-10
11_4,8e-10
11_5,8e-10
12_1,1e-09
12_2,9e-10
12_3,3.004e-07
12_4,6e-10
12_5,9e-10
13_1,9e-10
13_2,9e-10
13_3,1e-09
13_4,1.3e-09
13_5,1e-09
14_1,5e-10
14_2,7e-10
14_3,1e-09
14_4,1e-09
14_5,6e-10
15_1,2.48739764275
15_2,1.9899181142
15_3,3.9798362284
15_4,0.9949590571
15_5,4.477313238
16_1,0.36012689470000003
16_2,8e-10
16_3,0.054039412
16_4,0.26999999124999996
16_5,0.1881809055
17_1,1.0295e-07
17_2,6.065e-08
17_3,7.4466e-06
17_4,1.006e-07
17_5,3.17e-08
18_1,0.0093513076
18_2,0.006212887049999999
18_3,0.0071187612
18_4,0.02657421795
18_5,0.00491117125
19_1,0.22580171380000003
19_2,0.28667001715
19_3,0.2277651549
19_4,0.27408710275000003
19_5,0.20814813785
20_1,1.3029092382
20_2,1.3028763367
20_3,1.6187061938
20_4,1.5258161057000001
20_5,1.41743502125
21_1,1.2452555353
21_2,0.9015096893500001
21_3,1e-10
21_4,3.0964005292500003
21_5,7.999999999999999e-10
22_1,0.0
22_2,0.6918569112
22_3,9e-10
22_4,1.64120232065
22_5,3.9817430524
23_1,0.34192384665
23_2,0.25877068955
23_3,0.0937310825
23_4,0.25799057059999997
23_5,0.40436433790000004
24_1,9.8747586797
24_2,4.048594136
24_3,9.00621475195
24_4,8.19516123925
24_5,7.07741130465
