,target
1_1,6.6176054743
1_2,6.4839102132
1_3,8.077403498799999
1_4,7.22605137845
1_5,10.6359960218
2_1,863.4022588029
2_2,1326.7588449348
2_3,1971.9319505424
2_4,807.7671664562
2_5,1705.6914069723
3_1,214.09293389660002
3_2,220.80769347839998
3_3,201.7714621425
3_4,210.6882874106
3_5,209.6600724977
4_1,288.82307892145
4_2,312.2295713404
4_3,306.56023833439997
4_4,283.507170615
4_5,305.591443196
5_1,0.0
5_2,0.0001808067
5_3,1.386e-07
5_4,1.673e-07
5_5,4.9e-09
6_1,149.36237894325
6_2,151.3607440717
6_3,149.75923213610002
6_4,101.5970480943
6_5,71.0062693284
7_1,7.5431923701
7_2,16.6786923537
7_3,21.4706727506
7_4,15.0398258667
7_5,14.3666013528
8_1,2114.10788371525
8_2,1827.67333533885
8_3,1058.3532767274
8_4,1659.94058467575
8_5,2386.6893785606
9_1,4313.62208603675
9_2,6344.94087713995
9_3,5146.4466832731505
9_4,5662.07833671355
9_5,4947.34141014545
10_1,3171.4675700218
10_2,925.7347273921
10_3,1229.4901376885
10_4,4621.6923176118
10_5,1686.7610547654
11_1,0.4721707302
11_2,3.0635969088
11_3,6.8284412398
11_4,0.8937516301
11_5,7.3090810104
12_1,9409394.463525496
12_2,6913166.262157695
12_3,5085586.0252339505
12_4,8180653.51822899
12_5,5789229.26455784
13_1,459.5797459338
13_2,372.7265973653
13_3,388.6747100979
13_4,488.05180068165
13_5,434.05709429859996
14_1,2.4163998349
14_2,1.9068169804
14_3,2.6312325197
14_4,2.99409782075
14_5,2.0773028053
15_1,197.232767856
15_2,203.9488712228
15_3,186.6303843819
15_4,204.4862706779
15_5,213.37097087900003
16_1,24.176247836949997
16_2,21.26536770215
16_3,23.28929395985
16_4,20.986740865050002
16_5,20.8308420958
17_1,1.3983757136
17_2,1.36889159825
17_3,1.1185241882
17_4,1.1377713221
17_5,1.1498037937
18_1,2.1610594772
18_2,3.2255878682
18_3,4.9622761753999995
18_4,5.0242578467
18_5,2.724396368
19_1,6.2663823959
19_2,5.3652204313
19_3,5.5717064103
19_4,5.6028427306
19_5,5.4173602952
20_1,16.68483994455
20_2,22.471796154
20_3,37.02672547225
20_4,50.930702324600006
20_5,12.948609062300001
21_1,2.6954620851
21_2,4.8217914063
21_3,6.7788555191
21_4,2.5150439014000003
21_5,6.4762936763
22_1,6.631372316349999
22_2,33.4080363616
22_3,6.1945432264
22_4,2.33403697215
22_5,12.32100441565
23_1,2.9730295893
23_2,3.1765685968
23_3,3.0845421001
23_4,2.99798990615
23_5,3.2094489618499997
24_1,229.27538752815
24_2,221.3161769556
24_3,254.28096737375
24_4,210.4179260709
24_5,210.8739766969
