,target
1_1,9e-10
1_2,6e-10
1_3,7e-10
1_4,1e-09
1_5,9e-10
2_1,0.2506831538
2_2,1.6718610081
2_3,4.5000625306
2_4,22.3734365768
2_5,8.3780583132
3_1,3.9798362284
3_2,3.9798362284
3_3,6.9647083618
3_4,14.9243505462
3_5,2.9848771713
4_1,9.9495804953
4_2,9.9495804953
4_3,15.9193247623
4_4,8.9546214382
4_5,4.9747952855
5_1,15.8072796952
5_2,0.0
5_3,0.0
5_4,14.9490563701
5_5,0.0
6_1,1.434916308
6_2,0.0857897275
6_3,0.6529566411
6_4,0.0912152345
6_5,0.2628775378
7_1,0.7299341378
7_2,0.1305530503
7_3,0.2750277655
7_4,0.0
7_5,0.9273695194
8_1,1.0832461289
8_2,2.1971862024
8_3,1.635786546
8_4,0.4481856726
8_5,1.3328900136
9_1,0.1278051208
9_2,0.6021423477
9_3,0.2980975326
9_4,0.2720264394
9_5,0.4719158332
10_1,0.2571170636
10_2,0.2903693612
10_3,2.6513245493
10_4,3.2581927327
10_5,193.1722549958
11_1,9.7451175855
11_2,2.9503416205
11_3,18.8560849201
11_4,9.4198922813
11_5,10.4112943209
12_1,0.3204066087
12_2,0.8620761128
12_3,4.1787750304
12_4,0.3882174653
12_5,0.2565840644
13_1,4.6812383999
13_2,0.3892010277
13_3,0.3452333385
13_4,0.0020104503
13_5,7.579944261
14_1,5.46972e-05
14_2,4.15948e-05
14_3,7.21465e-05
14_4,1.642e-06
14_5,1.55143e-05
15_1,10.9445193557
15_2,13.9293914891
15_3,5.9697493047
15_4,5.9697493047
15_5,4.9747902476
16_1,2.1525134904
16_2,8.4999360791
16_3,0.8456190276
16_4,1.1360427326
16_5,14.5281835633
17_1,0.2094862516
17_2,0.0043767014
17_3,0.002543008
17_4,0.0990587738
17_5,0.0044337514
18_1,0.1001524527
18_2,0.0471972833
18_3,0.0189939238
18_4,0.3360912909
18_5,0.1068772831
19_1,0.3180859437
19_2,0.1138824212
19_3,0.9700523983
19_4,0.7696898876
19_5,0.3691368243
20_1,2.9067448417
20_2,2.2109196213
20_3,2.3424574618
20_4,1.9740652462
20_5,2.9067448417
21_1,1.2452555353
21_2,2.4729738584
21_3,7e-10
21_4,5.2628036692
21_5,8e-10
22_1,11.013355005800001
22_2,0.6918569112
22_3,8.7427505321
22_4,7.2716291936
22_5,7.2716291936
23_1,1.5230780163
23_2,0.7081929681
23_3,0.7401609709
23_4,0.3363215946
23_5,0.0917093373
24_1,9.9353049413
24_2,2.5029383068
24_3,8.7235542261
24_4,8.8865987894
24_5,8.135723167
