,target
1_1,0.60321048295
1_2,0.68420743775
1_3,0.5854143924999999
1_4,0.6662134944
1_5,0.4480826503
2_1,45988.282401984354
2_2,37680.847604444
2_3,41403.35611385735
2_4,57327.3090079377
2_5,49753.8446489631
3_1,110.8195591506
3_2,87.88632111014999
3_3,118.5448854231
3_4,233.8431078171
3_5,129.75943884995002
4_1,161.15479689635
4_2,165.86145392974998
4_3,165.7793455256
4_4,197.46594515675
4_5,211.52885627355
5_1,26.10214704215
5_2,29.47536855425
5_3,33.801333158800006
5_4,25.550168933149997
5_5,33.0417057445
6_1,88.1672023089
6_2,43.18394307255
6_3,85.87454264325
6_4,47.61253697685
6_5,43.739035313849996
7_1,11.9077522911
7_2,18.0965592665
7_3,20.9105544479
7_4,19.148504572
7_5,21.052870955849997
8_1,86.3479937182
8_2,71.9421267406
8_3,78.25830581345
8_4,69.90772351995
8_5,67.57459212185
9_1,56.0530401571
9_2,49.54197204345
9_3,53.77695455735
9_4,49.5517631477
9_5,51.259498459599996
10_1,51942.88173792095
10_2,46064.337586777154
10_3,43762.0586624993
10_4,56662.3509757394
10_5,44572.4535795011
11_1,223.29945604265
11_2,229.5133844512
11_3,226.4037505706
11_4,191.93435734825
11_5,240.59649519570002
12_1,361872.5193557055
12_2,565605.5094988365
12_3,465471.444547537
12_4,462390.5781024385
12_5,413183.6790174455
13_1,148.1270040265
13_2,155.5500187639
13_3,135.6474963243
13_4,141.4735823058
13_5,134.2678230663
14_1,0.25613114174999996
14_2,0.27856564414999996
14_3,0.1856089085
14_4,0.26727246385
14_5,0.2881276747
15_1,210.2819021985
15_2,109.34506525725
15_3,225.38767060175002
15_4,235.66345043914998
15_5,109.1488732413
16_1,34.54265888975
16_2,39.54725364165
16_3,39.08180720025
16_4,39.297208315700004
16_5,39.414971659049996
17_1,0.59898997715
17_2,0.5075166705499999
17_3,0.7037992370999999
17_4,0.55192824965
17_5,0.56413259245
18_1,2.6838553043499997
18_2,3.2732317462
18_3,2.33206974385
18_4,4.097486207
18_5,2.8061232156
19_1,6.41123571505
19_2,6.41230505045
19_3,6.438505104
19_4,6.5478095856500005
19_5,6.684831143749999
20_1,2.4493417382000002
20_2,2.5325812374499996
20_3,2.73601430135
20_4,2.7376945807
20_5,2.5476960591999998
21_1,6.24274886145
21_2,6.988506546849999
21_3,7.265742834599999
21_4,12.6151574508
21_5,3.20569340495
22_1,15.194148331000001
22_2,8.4169349113
22_3,11.4175931945
22_4,15.0959199857
22_5,9.064613498149999
23_1,4.6619106972
23_2,5.2622921289499995
23_3,4.782864991
23_4,4.4982603513
23_5,4.9298345382
24_1,261.008959423
24_2,243.12371006905
24_3,260.5752554632
24_4,250.0514319783
24_5,258.3017600832
