,target
1_1,0.00461054785
1_2,0.00603775445
1_3,0.004404217199999999
1_4,0.0043597216
1_5,0.00461058145
2_1,53960.82779961895
2_2,70915.39004731295
2_3,41168.07382035615
2_4,28943.7204351596
2_5,75503.55851674135
3_1,111.6786676584
3_2,84.79096098010001
3_3,120.37954980090001
3_4,121.82478497405
3_5,102.67660518105001
4_1,200.47120048845
4_2,179.3285184748
4_3,180.6860382994
4_4,229.9190980565
4_5,172.2189232636
5_1,35.3388936517
5_2,36.679811060350005
5_3,39.7270028028
5_4,37.1832252658
5_5,39.516497486350005
6_1,40.18693913195
6_2,30.3808301348
6_3,43.204216673350004
6_4,28.552731678049998
6_5,25.42543635255
7_1,23.551004821550002
7_2,22.22975542615
7_3,30.133167406600002
7_4,25.137563874050002
7_5,23.13815319065
8_1,31.078400385400002
8_2,30.6509476576
8_3,31.22475270535
8_4,30.989828373
8_5,29.9501350734
9_1,28.60900309235
9_2,29.88010687935
9_3,29.09480969545
9_4,29.62289117
9_5,29.36632327975
10_1,39163.9957189726
10_2,29781.817194196752
10_3,46789.701293242295
10_4,37769.0619264177
10_5,46171.1391119288
11_1,258.74326448975
11_2,237.50338486315002
11_3,227.74822946055
11_4,267.0682180732
11_5,294.5477084465
12_1,4768.87245862105
12_2,5413.1709448208
12_3,6587.131436862301
12_4,5791.23612520825
12_5,5032.27383445475
13_1,28.25834511585
13_2,33.452015888549994
13_3,29.885647948649996
13_4,31.096759607899997
13_5,34.9391498416
14_1,0.0382025723
14_2,0.033674350699999994
14_3,0.026107919700000003
14_4,0.02708904525
14_5,0.03465868845
15_1,107.19268709335
15_2,118.95253255375
15_3,193.02272302379998
15_4,112.79730036315
15_5,90.4465422798
16_1,14.6049503839
16_2,33.6137696208
16_3,7.0471701081500004
16_4,7.347750710450001
16_5,6.24656739285
17_1,2.1463194124
17_2,1.6020833267999999
17_3,2.59363254525
17_4,1.15596621395
17_5,0.95411764705
18_1,4.3478398841
18_2,6.50362499275
18_3,6.840763634
18_4,8.36840517005
18_5,4.60782916445
19_1,7.0024526429
19_2,6.7122839536
19_3,6.3080158787
19_4,6.27086976855
19_5,6.545467673599999
20_1,2.00868333705
20_2,1.88486196135
20_3,2.0500157455499997
20_4,2.01826359875
20_5,2.03623522085
21_1,11.45190563035
21_2,2.58658161035
21_3,7.016446102550001
21_4,12.19585831425
21_5,2.58113893335
22_1,14.5894433512
22_2,7.7801909049999995
22_3,11.1376918551
22_4,9.831729196800001
22_5,8.74731093735
23_1,4.44561771035
23_2,4.14990292835
23_3,3.7335887324
23_4,4.5382782949
23_5,4.8423204354500005
24_1,296.04324044085
24_2,275.98537140329995
24_3,163.6853820711
24_4,273.88577515040004
24_5,287.70063863215
