,target
1_1,0.0018196039
1_2,0.0020343363
1_3,0.0027022274499999997
1_4,0.0022018097500000004
1_5,0.00202011385
2_1,14818.2276673323
2_2,12353.7497709883
2_3,15287.2320363669
2_4,9322.226392725399
2_5,14914.68030658815
3_1,87.84749342385
3_2,94.50254562175
3_3,82.83232981055
3_4,106.7433202294
3_5,75.05398269164999
4_1,137.66377415265
4_2,153.1794505894
4_3,168.31663322565
4_4,187.87272765115
4_5,158.35893048315
5_1,21.8694417108
5_2,21.4599951257
5_3,16.940879145700002
5_4,19.1863267389
5_5,15.169851957599999
6_1,7.657575048350001
6_2,5.37998679815
6_3,11.51830089475
6_4,7.0998806086999995
6_5,4.083284265650001
7_1,14.970027764400001
7_2,18.7557783233
7_3,21.73884301825
7_4,20.2880438415
7_5,26.73100893895
8_1,28.6837464727
8_2,29.132643392600002
8_3,27.85154594
8_4,28.411267198700003
8_5,28.72081947245
9_1,28.71577768145
9_2,28.49737706705
9_3,28.91776798915
9_4,28.64496267765
9_5,28.30215742355
10_1,13079.480325041299
10_2,20784.135379900952
10_3,16740.53646371195
10_4,9931.436316878051
10_5,22765.518615558547
11_1,185.8666329002
11_2,245.7546427003
11_3,215.91214209375
11_4,178.5281646196
11_5,198.29214510435
12_1,1596.6172013033502
12_2,1914.6822875598
12_3,2449.37365806655
12_4,1901.8634289978
12_5,1392.9016821364999
13_1,11.08495036885
13_2,9.7050184465
13_3,10.5153602264
13_4,11.66141673215
13_5,12.30303878665
14_1,0.0079689267
14_2,0.010067517599999999
14_3,0.008544527199999999
14_4,0.008075206500000001
14_5,0.009888597249999999
15_1,70.9936924729
15_2,84.9018392685
15_3,98.82056805245
15_4,86.4811626421
15_5,183.25333984955
16_1,39.3566536303
16_2,4.482935535499999
16_3,36.67414425095
16_4,35.19613551495
16_5,29.294300165350002
17_1,1.07211466815
17_2,1.81590203865
17_3,0.7560901254
17_4,1.5958455327499999
17_5,0.8839900229
18_1,3.08277953705
18_2,2.8169832047
18_3,4.24484783855
18_4,5.45355416055
18_5,3.90734168515
19_1,7.09530862955
19_2,7.2097740054
19_3,7.2407808263
19_4,6.9106562692499995
19_5,7.34914049915
20_1,1.9814529910499998
20_2,1.88018618045
20_3,2.0061129856999997
20_4,2.0250504105
20_5,1.73946336635
21_1,7.63323538605
21_2,2.47403901815
21_3,5.091323438
21_4,12.19509716385
21_5,3.6400497860999996
22_1,14.586512786250001
22_2,7.30042115655
22_3,11.126785061549999
22_4,14.5862747727
22_5,8.74385381625
23_1,5.1618032002
23_2,5.072789237349999
23_3,4.70073068905
23_4,4.51107071655
23_5,4.91842742925
24_1,274.49874000765
24_2,263.19545437989996
24_3,264.4387359349
24_4,291.39122914425
24_5,300.3494820425
