,target
1_1,0.0002619361
1_2,0.0015668997
1_3,0.00101469305
1_4,0.00152488135
1_5,0.00124394165
2_1,5376.7405202395
2_2,1101.13953214825
2_3,1483.86749949915
2_4,561.89021454255
2_5,1334.6188284465
3_1,14.3902766157
3_2,14.0038152837
3_3,9.7708341106
3_4,13.302197813500001
3_5,11.932985428350001
4_1,15.56583899275
4_2,13.86341370225
4_3,16.83594327735
4_4,18.739555372799998
4_5,18.993994419400003
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.77398242115
6_2,1.0417861428
6_3,0.7560398849000001
6_4,0.3086153432
6_5,2.4195302523000004
7_1,1.8336524316
7_2,0.59641431185
7_3,1.4404699920500001
7_4,0.51427377455
7_5,0.85235329575
8_1,3.8192430953
8_2,4.27900216695
8_3,4.632971836099999
8_4,4.04005531165
8_5,3.07850657965
9_1,3.84276401045
9_2,3.4470056788
9_3,3.9081520465999997
9_4,3.30234332215
9_5,3.0382924549999997
10_1,6285.93427673755
10_2,2485.29403211265
10_3,509.1558818255
10_4,4447.7091317957
10_5,2639.8196523501
11_1,19.8887152299
11_2,32.5782572568
11_3,24.435956866250002
11_4,39.589546932350004
11_5,39.4072443828
12_1,468.321819755
12_2,276.59269483555
12_3,774.52049913975
12_4,599.3503469715
12_5,145.6198225206
13_1,18.5893758677
13_2,11.47914243425
13_3,8.9786724136
13_4,9.73077513845
13_5,8.8149202959
14_1,0.008932690699999999
14_2,0.00827991775
14_3,0.007052457
14_4,0.0159751636
14_5,0.022366796850000002
15_1,16.431337102500002
15_2,14.029362589
15_3,13.149668111450001
15_4,14.2761244499
15_5,11.300916281900001
16_1,3.64553531675
16_2,1.470788234
16_3,1.8410119301499999
16_4,4.828580831649999
16_5,2.6875547302
17_1,0.44441560245
17_2,0.2666892147
17_3,1.2437170976999998
17_4,0.6432930610500001
17_5,0.51371276135
18_1,1.3047117551
18_2,0.6026593595
18_3,1.57701862585
18_4,1.2752325547
18_5,1.00312295805
19_1,1.3847305002499999
19_2,1.81813327555
19_3,2.2676784792499998
19_4,1.3738576832
19_5,1.82412105735
20_1,1.68730305425
20_2,1.4697775004
20_3,1.52775413485
20_4,1.84871274905
20_5,1.61628486305
21_1,2.44739053175
21_2,3.17363759785
21_3,1.9769844431999999
21_4,1.4185761406
21_5,1.2489160099499999
22_1,0.0502203844
22_2,0.7422328016499999
22_3,8.747838647950001
22_4,8.04220286945
22_5,11.02716215085
23_1,2.11223867745
23_2,2.6346405395000003
23_3,2.2205143063
23_4,2.45651926425
23_5,2.4921064693000003
24_1,20.87966266135
24_2,19.056736041649998
24_3,22.8154739936
24_4,18.54316761665
24_5,22.71901606885
