,target
1_1,0.0633686412
1_2,0.0967002597
1_3,0.2136216918
1_4,0.0809527271
1_5,0.1223156685
2_1,17457.1583945173
2_2,6015.9160027542
2_3,3411.0122715127
2_4,1353.9371966658
2_5,6695.0339185306
3_1,17.9185153837
3_2,23.8371505641
3_3,26.6559242432
3_4,19.0774007444
3_5,15.5869885683
4_1,28.2760435827
4_2,18.6399423191
4_3,17.0327665909
4_4,22.3020976252
4_5,27.4903260544
5_1,2.6279910565
5_2,0.0
5_3,1.6899442848
5_4,8.8117805061
5_5,3.8446459835
6_1,50.8376907677
6_2,28.6893388497
6_3,17.1264831922
6_4,6.8705233687
6_5,11.9520556997
7_1,4.232243476
7_2,0.4998861137
7_3,2.8915965533
7_4,0.5424780042
7_5,1.2814255596
8_1,8.4251698868
8_2,5.9665077678
8_3,9.8211236813
8_4,4.8783078166
8_5,15.3857561609
9_1,4.344164885
9_2,19.7649566763
9_3,7.1867740724
9_4,4.4093023908
9_5,9.3859040159
10_1,3440.5952614879
10_2,46098.384372461
10_3,3805.1501796461
10_4,6625.4309861842
10_5,55423.2245237827
11_1,14.2973917228
11_2,123.2901727196
11_3,37.2953256511
11_4,26.7665095885
11_5,67.9240596003
12_1,25631.1942451137
12_2,155140.866165708
12_3,47078.4416779192
12_4,54701.4457931998
12_5,15792.8049149807
13_1,60.917265778
13_2,10.3896547327
13_3,47.4756182009
13_4,26.1679448805
13_5,23.1387935161
14_1,0.0656503765
14_2,0.055638549
14_3,0.0566534466
14_4,0.2727983238
14_5,0.1742784174
15_1,23.1506200504
15_2,14.6261806649
15_3,11.4280470263
15_4,15.9815543475
15_5,13.5513206806
16_1,2.3994631453
16_2,7.8772769338
16_3,10.3854141575
16_4,4.7908416309
16_5,2.7677675125
17_1,2.3974952955
17_2,0.433980972
17_3,0.308493214
17_4,1.065105643
17_5,0.2981068118
18_1,0.9433416283
18_2,3.4007065866
18_3,2.8282755405
18_4,12.6232475584
18_5,0.9895633867
19_1,1.9836629214
19_2,0.6389216382
19_3,3.2171805907
19_4,1.3149717469
19_5,4.2067111905
20_1,2.6654312426
20_2,1.8686239629
20_3,2.7213451003
20_4,2.433846239
20_5,2.6654312426
21_1,1.2888249341
21_2,2.0077572073
21_3,1.8323675538
21_4,5.8573272354
21_5,0.0262450761
22_1,5.7619864427
22_2,1.2536940094
22_3,8.7967907735
22_4,7.3212326233
22_5,7.6448883181
23_1,2.5459598086
23_2,1.6746110907
23_3,2.4771252149
23_4,4.1492182225
23_5,2.2783973333
24_1,27.3103925233
24_2,15.5413310906
24_3,24.92247401
24_4,13.6897904389
24_5,26.9818293939
