,target
1_1,7.5e-10
1_2,6e-10
1_3,5e-10
1_4,6e-10
1_5,4.5e-10
2_1,7.000000000000001e-10
2_2,5e-10
2_3,7e-10
2_4,5e-10
2_5,6e-10
3_1,1.9899181142
3_2,1.49243858565
3_3,2.9848771713
3_4,2.9848771713
3_5,0.9949590576
4_1,5.9697493047
4_2,5.4722865218
4_3,7.46218789035
4_4,4.4773159218
4_5,7.462190059299999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7.5e-10
6_2,8e-10
6_3,6e-10
6_4,7.5e-10
6_5,1e-09
7_1,0.0370394126
7_2,0.0024733906
7_3,0.0058983805
7_4,0.0
7_5,0.1190205476
8_1,7e-10
8_2,8e-10
8_3,8e-10
8_4,6.5e-10
8_5,9e-10
9_1,6e-10
9_2,8.5e-10
9_3,8e-10
9_4,5.5e-10
9_5,8.5e-10
10_1,5e-10
10_2,7.5e-10
10_3,4.5e-10
10_4,5e-10
10_5,7.5e-10
11_1,8e-10
11_2,7.000000000000001e-10
11_3,7e-10
11_4,7.5e-10
11_5,6e-10
12_1,9e-10
12_2,9.5e-10
12_3,8.5e-10
12_4,7.000000000000001e-10
12_5,8e-10
13_1,1.57e-08
13_2,8.5e-10
13_3,2.55e-09
13_4,2.5e-09
13_5,8.5e-10
14_1,9e-10
14_2,8.5e-10
14_3,8.5e-10
14_4,9e-10
14_5,9e-10
15_1,1.9899181142
15_2,1.492438589
15_3,1.9899181142
15_4,0.99495906645
15_5,1.9899181142
16_1,0.063439174
16_2,0.01439093
16_3,0.19024744375
16_4,0.05799723225
16_5,0.46383799025
17_1,4.5172e-06
17_2,1.678195e-05
17_3,1.37505e-06
17_4,1.43571e-05
17_5,3.6900099999999996e-05
18_1,0.00736616805
18_2,0.02247421485
18_3,0.110697983
18_4,0.0516923544
18_5,0.0647451669
19_1,0.0796202989
19_2,0.15381412955
19_3,0.1329127925
19_4,0.22193052359999998
19_5,0.23562341739999998
20_1,1.82708584575
20_2,1.7444832294000001
20_3,1.93661012445
20_4,1.8382131321
20_5,1.5792544882
21_1,1.2452555353
21_2,1.7517581618000002
21_3,7.999999999999999e-10
21_4,1.2452555353
21_5,4e-10
22_1,7.999999999999999e-10
22_2,0.6918569112
22_3,7.5e-10
22_4,3.5650785442500004
22_5,0.6918569112
23_1,0.6238455575999999
23_2,0.1584436114
23_3,0.0938112709
23_4,0.172319823
23_5,0.2603514964
24_1,5.8221245071
24_2,6.09971029835
24_3,3.5709155675499997
24_4,5.6672362997
24_5,6.333232908199999
