,target
1_1,5.58e-08
1_2,7.22e-08
1_3,3.93e-08
1_4,7.67e-08
1_5,1.157e-07
2_1,383.1001593673
2_2,28.2167746633
2_3,453.6782393818
2_4,53.7615051405
2_5,474.3764698753
3_1,2.9930219383
3_2,4.9777837473
3_3,5.4179264109
3_4,4.0442742436
3_5,10.9481284154
4_1,5.1311320041
4_2,7.9717399027
4_3,15.9637351199
4_4,7.9619074459
4_5,12.8510342094
5_1,5.9187942784
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0244383168
6_2,0.1392221173
6_3,0.0499690216
6_4,0.3227427476
6_5,0.2157808464
7_1,1.8336524316
7_2,0.6615932945
7_3,1.5369941009
7_4,0.210646474
7_5,1.3894441487
8_1,2.0342517641
8_2,2.735762305
8_3,0.3173260864
8_4,4.6494500116
8_5,1.5822475576
9_1,0.1300174441
9_2,1.5612179845
9_3,1.6835709302
9_4,3.6954610459
9_5,2.1871202644
10_1,669.779119023
10_2,100.8889803739
10_3,243.8419932825
10_4,332.7192345125
10_5,104.8416477147
11_1,19.8951152031
11_2,113.7150028414
11_3,22.4804695683
11_4,87.9184435593
11_5,30.5845652675
12_1,19.1994410591
12_2,5.6642978656
12_3,4.0245110102
12_4,4.2229785813
12_5,1.5076704271
13_1,0.1974655712
13_2,17.019202099
13_3,0.7618690112
13_4,1.5220439204
13_5,2.898030659
14_1,0.0003287878
14_2,0.0011378998
14_3,0.000240708
14_4,0.0013404048
14_5,0.0014107123
15_1,2.0177616937
15_2,2.9939781446
15_3,2.1024384341
15_4,3.0670702947
15_5,2.986688845
16_1,0.2060694821
16_2,2.1158803028
16_3,0.015340786
16_4,0.1706904432
16_5,0.3299477824
17_1,0.0065841471
17_2,0.0034386606
17_3,0.0450285189
17_4,0.0018864386
17_5,0.0042650524
18_1,0.0390466505
18_2,0.0769249974
18_3,0.1712453799
18_4,0.0772429706
18_5,0.0572963717
19_1,1.1733464768
19_2,1.6430722796
19_3,1.0581255122
19_4,1.1968932027
19_5,1.3610206122
20_1,2.1328668125
20_2,1.1775811647
20_3,1.3586128032
20_4,2.289119529
20_5,1.3825183986
21_1,1.2452557372
21_2,1.8030228385
21_3,5e-10
21_4,5.2628044578
21_5,2.1186350019
22_1,18.2882926334
22_2,0.6918576788
22_3,1.9550443328
22_4,2.5905604965
22_5,7.2716293198
23_1,1.1228929931
23_2,1.8404544255
23_3,2.6637963438
23_4,1.9808743343
23_5,1.7680674901
24_1,22.0332495006
24_2,12.9622476629
24_3,11.8005868838
24_4,7.3200388755
24_5,14.8609723535
