,target
1_1,8e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,1970.5964078522002
2_2,2317.43874773975
2_3,3421.1342825949996
2_4,1686.0259832688998
2_5,2775.7593941931
3_1,45.27058623145
3_2,53.236110709849996
3_3,46.31516151465
3_4,53.72769396225
3_5,46.76334346625
4_1,90.71415355229999
4_2,84.57260725315001
4_3,72.13461252089999
4_4,103.47982092165
4_5,92.03474725699999
5_1,22.1096466403
5_2,47.079507105199994
5_3,21.98631084025
5_4,24.4125412474
5_5,19.66990892095
6_1,0.6578032843
6_2,0.72864567765
6_3,0.57706283125
6_4,0.7450070377
6_5,0.3813819654
7_1,12.31994304525
7_2,11.302928903
7_3,10.4324205484
7_4,9.3834849829
7_5,12.0750936486
8_1,23.5425133911
8_2,26.5594443193
8_3,25.4327863946
8_4,24.0407634283
8_5,24.7687183655
9_1,24.29722135585
9_2,24.097705214100003
9_3,24.00865975895
9_4,23.559149168650002
9_5,24.686116856349997
10_1,3099.5999107684
10_2,2911.69717294005
10_3,2212.4861385566
10_4,2055.92505121325
10_5,2595.5125784579004
11_1,214.44757976425
11_2,262.16781124235
11_3,206.81614077835002
11_4,220.16481538444998
11_5,266.72285456435
12_1,0.44713345225
12_2,1.61048877555
12_3,1.57057765395
12_4,0.42718131155
12_5,0.1639899617
13_1,2.23872209725
13_2,1.8096523522
13_3,2.2454503488
13_4,0.5933681847500001
13_5,11.064534025499999
14_1,0.0007987198
14_2,0.00084751795
14_3,0.00080816735
14_4,0.00082332625
14_5,0.0007268775000000001
15_1,51.238282553350004
15_2,52.23567283675
15_3,49.255320871950005
15_4,53.781970377
15_5,45.341672738949995
16_1,0.9191229401500001
16_2,1.02720973245
16_3,1.0204398764
16_4,0.7436472736
16_5,0.97411806075
17_1,0.03397219545
17_2,0.08017731095
17_3,0.09958015305000001
17_4,0.0344785565
17_5,0.049309007700000004
18_1,0.7601396687499999
18_2,0.5128643011
18_3,0.25818586265
18_4,0.42324672220000004
18_5,0.5610685799499999
19_1,5.63443372675
19_2,5.79722763915
19_3,5.86932000645
19_4,5.8157742913
19_5,5.9304877479
20_1,2.0893687639
20_2,2.0695884914000002
20_3,2.18474611085
20_4,2.1058212806
20_5,2.0859942114
21_1,3.6378353677
21_2,2.4729738584
21_3,7.0110980338
21_4,12.193126878
21_5,4.450319518400001
22_1,14.584841529
22_2,27.779581063400002
22_3,6.85808309025
22_4,14.584841529
22_5,8.00718986285
23_1,3.50525916335
23_2,3.5274410448499998
23_3,3.3070313983
23_4,3.73949292235
23_5,3.4257509438
24_1,229.82750765815
24_2,235.5661651176
24_3,230.91275759895
24_4,233.25317703780001
24_5,228.98406204255
