,target
1_1,1.7468e-06
1_2,1.0885e-06
1_3,2.734e-07
1_4,1.5484e-06
1_5,2.771e-07
2_1,11.2151702959
2_2,594.389354429
2_3,905.8037167727
2_4,179.9700279802
2_5,445.1155190464
3_1,6.3928363154
3_2,4.9820084427
3_3,11.6653189562
3_4,8.6498579095
3_5,3.1110516872
4_1,3.0204435929
4_2,10.0021188317
4_3,13.1469751402
4_4,13.3233039721
4_5,9.0021515083
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0175741183
6_2,0.0716879151
6_3,0.2013850215
6_4,0.0402861294
6_5,0.0669224733
7_1,1.3922030033500001
7_2,0.1305530503
7_3,0.5214981776
7_4,0.9175995536
7_5,0.0
8_1,2.9038298261
8_2,0.3240545301
8_3,2.4056017006
8_4,2.4338156857
8_5,1.7735139983
9_1,1.482570998
9_2,1.3133867886
9_3,2.0805300744
9_4,1.490192284
9_5,1.3572658091
10_1,545.1184593357
10_2,44.6268261372
10_3,67.6873616727
10_4,470.7358359942
10_5,2.0113203577
11_1,13.941090873
11_2,31.200713745
11_3,9.3768131737
11_4,59.2808771721
11_5,12.8571605511
12_1,0.2706034662
12_2,2.0752798801
12_3,2.7045303006
12_4,0.5479948033
12_5,0.2090093652
13_1,14.9989285403
13_2,6.6994808629
13_3,0.2210067899
13_4,1.3323672819
13_5,0.0402453999
14_1,0.0001420714
14_2,0.0004485014
14_3,0.0005131174
14_4,0.0008372826
14_5,0.0020190241
15_1,7.0613830507
15_2,4.0448044739
15_3,7.9637347724
15_4,5.1907794971
15_5,2.0716439751
16_1,3.2669214325
16_2,0.0795256427
16_3,0.7776966604
16_4,1.8091734683
16_5,1.4966427013
17_1,0.0793878581
17_2,0.0082063659
17_3,0.0262627177
17_4,0.0155686118
17_5,0.0091028583
18_1,0.0636152937
18_2,0.1493386335
18_3,0.4056649307
18_4,0.0748586233
18_5,0.0290210722
19_1,1.371723857
19_2,1.2292787606
19_3,1.3942844392
19_4,1.4101257837
19_5,1.3784006307
20_1,1.385803862
20_2,2.1863969268
20_3,1.8164743181
20_4,1.9746875947
20_5,1.385803862
21_1,1.2452603485
21_2,9e-10
21_3,3.1629376273
21_4,1.2452806812
21_5,1e-10
22_1,1.6076e-06
22_2,0.6918589794
22_3,0.0002975536
22_4,7.2716312987
22_5,7.2716318839
23_1,0.9680367268
23_2,1.8383996098
23_3,2.3737207612
23_4,2.7258606708
23_5,3.2933419526
24_1,12.6482581882
24_2,21.1919143445
24_3,10.485330536
24_4,13.2766570602
24_5,15.3235073953
