,target
1_1,6.055e-08
1_2,1.343e-07
1_3,1.27e-07
1_4,7.51e-08
1_5,1.2775000000000002e-07
2_1,39.5469123019
2_2,196.0303506973
2_3,460.60640376765
2_4,231.7797396098
2_5,176.2796013359
3_1,4.9975211391
3_2,3.56109279405
3_3,8.96857617725
3_4,6.9076216119
3_5,3.1459277857999997
4_1,10.44762062685
4_2,8.0080681632
4_3,6.980031285
4_4,11.941498091549999
4_5,6.9859962848
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0205554998
6_2,0.013140015000000001
6_3,0.032223888549999996
6_4,0.0321210729
6_5,0.06935213405
7_1,0.5446768407
7_2,0.6615932945
7_3,0.4846704879
7_4,0.2316078829
7_5,0.4661233542
8_1,2.3926910857
8_2,2.2142796441500003
8_3,1.9786100846
8_4,1.83706970545
8_5,2.2386416872
9_1,1.3832240846
9_2,1.574811157
9_3,2.3462311493
9_4,1.8863914951499998
9_5,2.7838213153
10_1,64.14718449365
10_2,75.22595789725
10_3,104.1305313781
10_4,275.37634698095
10_5,287.07353458039995
11_1,14.8005533208
11_2,39.4725434346
11_3,17.39482314845
11_4,29.7168857598
11_5,23.215660493599998
12_1,1.6104662506
12_2,0.99536922835
12_3,0.32325006185
12_4,2.5640337262
12_5,2.0576848747
13_1,4.0509652008499994
13_2,3.73956345555
13_3,1.5987701946
13_4,4.83010471115
13_5,4.7387704401
14_1,0.0004886115000000001
14_2,0.00043606485
14_3,0.0003899137
14_4,0.000928273
14_5,0.0007667184
15_1,3.5128573935
15_2,4.0486459791
15_3,4.5208323709
15_4,5.31789035175
15_5,4.02576434665
16_1,1.22037739835
16_2,0.55404805
16_3,0.62028834435
16_4,1.03723644345
16_5,1.3147585564
17_1,0.00436891525
17_2,0.0063794706
17_3,0.0073289455
17_4,0.0060316261
17_5,0.0047038871
18_1,0.2715455703
18_2,0.0817837088
18_3,0.5681892012
18_4,0.20190769095
18_5,0.08775145295
19_1,1.3150337232
19_2,0.8765625001999999
19_3,0.86081679695
19_4,1.4078440942
19_5,0.9820194520500001
20_1,1.7964497652
20_2,2.0541479732
20_3,2.03431611755
20_4,2.05150966455
20_5,1.8136893065500002
21_1,1.24525573525
21_2,2.41128185175
21_3,2.0436613976
21_4,1.2452626024
21_5,1.2452565351
22_1,8.960466993499999
22_2,1.95499922645
22_3,11.1256186818
22_4,7.2716292651
22_5,7.2716296073999995
23_1,1.9320316603
23_2,2.0940592202
23_3,2.2421898185
23_4,2.75179248775
23_5,1.7215803381
24_1,16.1281345142
24_2,13.401317305
24_3,15.4191065712
24_4,17.142679769449998
24_5,15.40169552175
