,target
1_1,7e-10
1_2,8e-10
1_3,5e-10
1_4,6e-10
1_5,6.5e-10
2_1,1.57124609685
2_2,0.05246520155000001
2_3,0.30026419495
2_4,2.074341124
2_5,0.5216166598
3_1,5.45377694325
3_2,2.9848771713
3_3,2.9848771713
3_4,4.9747902476
3_5,7.46218789035
4_1,7.46218789035
4_2,6.467228833249999
4_3,14.36260931475
4_4,7.9596649
4_5,8.954623957099999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.07e-08
6_2,2.2e-08
6_3,3.79e-08
6_4,4.33e-08
6_5,1.79e-08
7_1,0.2883344679
7_2,0.0099537107
7_3,0.328881716
7_4,0.00164358145
7_5,0.3511555468
8_1,0.0049086892
8_2,0.0077389839
8_3,4.62188e-05
8_4,0.0013519353
8_5,0.0039016183
9_1,0.0001037752
9_2,0.006543849649999999
9_3,0.00055155485
9_4,0.0002397535
9_5,0.0034638482000000003
10_1,0.3153321041
10_2,0.2078717476
10_3,0.43516974315
10_4,1.384598429
10_5,0.30949658550000003
11_1,0.7349496667
11_2,3.88600840545
11_3,1.793698736
11_4,3.0552679667
11_5,2.08758461725
12_1,0.28204249115
12_2,0.013282154099999999
12_3,0.45576837615
12_4,0.00417953155
12_5,0.02296844695
13_1,0.8936745454000001
13_2,0.147607294
13_3,0.53175149705
13_4,0.0133406463
13_5,0.6157455565500001
14_1,1.41e-06
14_2,1.5351e-06
14_3,1.08025e-06
14_4,5.6526e-06
14_5,1.4596e-06
15_1,5.47226977615
15_2,4.47731575695
15_3,3.9798337095000003
15_4,5.9697493047
15_5,2.9848771713
16_1,0.18998069204999998
16_2,0.40093600674999996
16_3,0.3925242043
16_4,0.22816964675
16_5,0.720029223
17_1,0.0006392838
17_2,0.00221697735
17_3,0.00011068405
17_4,0.028894454450000003
17_5,0.00029942015
18_1,0.0788855559
18_2,0.03155082185
18_3,0.15255753560000002
18_4,0.16779010355
18_5,0.01333389645
19_1,0.46339318679999997
19_2,0.48808767789999996
19_3,0.46588500235
19_4,0.2671289227
19_5,0.4620023194
20_1,1.67093930855
20_2,1.73715567545
20_3,1.51410263265
20_4,1.97281694215
20_5,1.71747765265
21_1,1.2452555353
21_2,1.2465623209999999
21_3,9.4e-09
21_4,1.2460681483
21_5,0.46499869504999997
22_1,8e-10
22_2,1.3291998351
22_3,1.9549988595
22_4,7.2716291936
22_5,0.6918569112
23_1,0.9720447156500001
23_2,0.10525393220000001
23_3,0.1864090183
23_4,0.4177765223
23_5,0.5808333088
24_1,9.3153206668
24_2,8.41112487855
24_3,8.7795172141
24_4,9.5486075588
24_5,8.4201228242
