,target
1_1,2.6227114144
1_2,2.0307230906
1_3,2.5590522216
1_4,2.2991092041
1_5,1.7827233024
2_1,80814.5155120157
2_2,197122.389771413
2_3,104089.714522316
2_4,161502.195416406
2_5,116942.795540053
3_1,169.1316152876
3_2,223.6999778174
3_3,114.2161954394
3_4,314.3729709246
3_5,182.4351318931
4_1,335.6245957611
4_2,276.1482663785
4_3,424.8857546035
4_4,233.6276857752
4_5,291.9488466766
5_1,74.7642791135
5_2,75.3089596757
5_3,64.3249384209
5_4,56.8213167212
5_5,90.1096251062
6_1,120.1079613542
6_2,165.6378069976
6_3,116.0354198221
6_4,199.1057462862
6_5,67.2668805775
7_1,58.4978873207
7_2,64.0575371528
7_3,49.1428673277
7_4,24.1253620936
7_5,51.5493431925
8_1,105.6728838805
8_2,293.7457054022
8_3,195.656038366
8_4,121.6047449966
8_5,110.0406514147
9_1,104.0005542308
9_2,223.987804788
9_3,366.0983201082
9_4,285.8159576862
9_5,252.6503604513
10_1,94900.4692487313
10_2,82405.0489172961
10_3,58468.2843052997
10_4,88286.4224788837
10_5,46814.9319294697
11_1,368.5488185573
11_2,534.5898855718
11_3,318.5433265128
11_4,297.526948706
11_5,276.3167416516
12_1,1336968.45088251
12_2,3724059.64241526
12_3,2086522.51334494
12_4,1820936.04541071
12_5,1363397.80440611
13_1,456.6065927244
13_2,243.8748253578
13_3,304.8701349919
13_4,289.3043515494
13_5,250.8539684876
14_1,1.1864312973
14_2,0.8228010885
14_3,0.9290801866
14_4,1.7219777445
14_5,0.8828631848
15_1,327.5066809697
15_2,367.9164432724
15_3,194.2343162143
15_4,246.3853588526
15_5,229.1670905832
16_1,38.9274607569
16_2,35.3957497326
16_3,32.2740235803
16_4,5.5803427013
16_5,44.2559087179
17_1,2.7978545999
17_2,5.4112283393
17_3,5.7789573942
17_4,2.6392773983
17_5,2.0447665817
18_1,14.7303660586
18_2,13.0583632562
18_3,11.3526451772
18_4,13.7210314598
18_5,10.0320861531
19_1,8.3850836315
19_2,6.7741847911
19_3,6.4950978913
19_4,6.9189146096
19_5,7.1991014223
20_1,2.7047005417
20_2,2.8153441904
20_3,2.2086179861
20_4,2.7860865767
20_5,2.4957482182
21_1,19.4462894255
21_2,2.2070878174
21_3,22.2163158778
21_4,13.2964687127
21_5,3.2806194079
22_1,8.0946832942
22_2,31.288832638
22_3,4.9020703848
22_4,4.2915930777
22_5,9.2434721755
23_1,4.7853239981
23_2,5.7550631237
23_3,4.6944351251
23_4,3.4099312226
23_5,4.5495901021
24_1,293.3122846913
24_2,342.9330376586
24_3,322.403754583
24_4,345.0441223518
24_5,308.7861236078
