,target
1_1,0.0198057158
1_2,0.0197634409
1_3,0.02131214935
1_4,0.017993068
1_5,0.015287514200000001
2_1,57449.657238361004
2_2,56076.725282558604
2_3,48352.51832017255
2_4,78904.27819812781
2_5,86635.68063679771
3_1,54.2989101657
3_2,52.617609763800004
3_3,57.47645229565
3_4,69.6486516985
3_5,72.4574240175
4_1,159.347392321
4_2,115.46941327305001
4_3,164.39744990955
4_4,168.95762638029998
4_5,147.94375032009998
5_1,62.30017147584999
5_2,60.9397215034
5_3,65.1987114303
5_4,68.04550156315
5_5,58.8246777171
6_1,104.75024316635
6_2,57.9342933337
6_3,108.9857520359
6_4,77.69968910815
6_5,49.33242887945
7_1,26.69087893055
7_2,27.2027799895
7_3,35.3511867784
7_4,24.4505801356
7_5,28.51425965885
8_1,30.9253634155
8_2,32.7405717869
8_3,30.416976296199998
8_4,30.3607144134
8_5,30.049823608849998
9_1,30.238142382550002
9_2,29.98087633355
9_3,29.655918986750002
9_4,29.32461363675
9_5,29.73204633905
10_1,34321.0124970147
10_2,46986.37260332195
10_3,33618.3934950142
10_4,48405.0084507341
10_5,41605.0872294608
11_1,158.5799842066
11_2,205.21829100005
11_3,226.65478225204998
11_4,168.7277588829
11_5,205.6960284756
12_1,15660.421546950849
12_2,17980.89311220895
12_3,22000.543106258403
12_4,14293.35083073285
12_5,21827.65037710285
13_1,29.142897405299998
13_2,32.7474329703
13_3,30.5258056177
13_4,27.97005041895
13_5,32.9333387644
14_1,0.029629391650000003
14_2,0.03336993905
14_3,0.02788608865
14_4,0.0252054908
14_5,0.0283239551
15_1,49.981560539
15_2,80.2838487279
15_3,54.6796471709
15_4,66.62003782125001
15_5,60.47396866525
16_1,7.3071614965
16_2,7.1480453998
16_3,5.65933963755
16_4,5.07092479155
16_5,5.7654282143
17_1,0.86640276995
17_2,0.6343926925
17_3,1.4440927504999999
17_4,0.73981369995
17_5,0.43169064725
18_1,1.82901197775
18_2,2.2762111044
18_3,4.37894656345
18_4,2.75928388195
18_5,3.9149372624500005
19_1,2.00338826585
19_2,2.17340445385
19_3,2.3619852320000003
19_4,2.2009640089499998
19_5,2.1424553017
20_1,2.4486702935
20_2,2.5875249367
20_3,2.4585003719
20_4,2.5251401857499998
20_5,2.5861179096
21_1,5.804515729649999
21_2,2.0025389207
21_3,7.02500455585
21_4,12.20883053995
21_5,28.866159161149998
22_1,14.603266695999999
22_2,7.8745723849
22_3,2.60731142785
22_4,14.608612782600002
22_5,8.753452994749999
23_1,0.49635947715
23_2,0.49173258345
23_3,0.51759115535
23_4,0.5233976318
23_5,0.48348334265000004
24_1,99.1088271746
24_2,96.3014765749
24_3,104.61744714665
24_4,104.3964132591
24_5,96.4712201927
