,target
1_1,8e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,24.7505017039
2_2,7.4454646727
2_3,14.53119387645
2_4,10.2339416967
2_5,7.6664890023500005
3_1,115.9120535198
3_2,101.9828276943
3_3,97.00817216325001
3_4,113.42477254785001
3_5,98.99811056565
4_1,183.07118092995
4_2,200.98021318050002
4_3,167.1517541805
4_4,180.0863420013
4_5,202.97037716755
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.2253e-06
6_2,5.25895e-06
6_3,2.12334e-05
6_4,1.56964e-05
6_5,4.9201000000000005e-06
7_1,17.8126544053
7_2,19.84046998545
7_3,22.20620101175
7_4,22.75136612035
7_5,24.49637466675
8_1,6.2472292938
8_2,7.8725417578000005
8_3,8.727128154199999
8_4,7.414804971400001
8_5,7.75106553965
9_1,8.287800859299999
9_2,8.2301603651
9_3,9.136551679650001
9_4,8.3142788086
9_5,7.2172897546999994
10_1,10.815585531450001
10_2,18.21344905915
10_3,14.7079356104
10_4,15.441602028950001
10_5,7.8305930553
11_1,0.04609534235
11_2,0.10116779485
11_3,0.060511001300000006
11_4,0.026614111699999998
11_5,0.05991075435
12_1,5.314115e-05
12_2,0.00010248310000000001
12_3,1.2028150000000001e-05
12_4,0.0001278727
12_5,6.40575e-06
13_1,3.4872767362
13_2,1.61955955695
13_3,1.8247471373000002
13_4,4.38041615955
13_5,7.1464922733
14_1,1.6993e-06
14_2,1.8997e-06
14_3,1.82815e-06
14_4,2.10535e-06
14_5,2.0374e-06
15_1,87.4187798188
15_2,115.41460428635
15_3,128.84672052125
15_4,87.5562053599
15_5,128.34922042785
16_1,2.63724899135
16_2,4.61748633335
16_3,5.847200201750001
16_4,3.7056125616499997
16_5,6.34600279715
17_1,1.8031428528500002
17_2,2.13085267065
17_3,2.03732195645
17_4,1.5340051510000001
17_5,2.15479488205
18_1,7.2225642934
18_2,5.5530585932
18_3,8.8733185399
18_4,9.661345053649999
18_5,6.45803407025
19_1,6.0871717701
19_2,3.72658791885
19_3,5.4568345084
19_4,2.3200704075500003
19_5,5.996927577399999
20_1,1.86232933805
20_2,1.72761351385
20_3,2.0797930778
20_4,1.8926054841
20_5,1.74705938195
21_1,11.446522347
21_2,1.9993848829
21_3,7.0110980338
21_4,1.52413745655
21_5,9.9304469115
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,12.8552299897
22_5,8.00718986285
23_1,2.6392855754999998
23_2,2.9883214108000002
23_3,1.62045989235
23_4,3.3765357708
23_5,2.9555949346
24_1,101.7608771139
24_2,111.780353607
24_3,96.59714934409999
24_4,109.25131581325
24_5,211.01966191035
