,target
1_1,9e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,2.7048387188999996
2_2,2.0609215714
2_3,1.0817428557
2_4,1.9098276827
2_5,1.5299817626499999
3_1,59.199957989249995
3_2,46.265434121
3_3,46.7630076047
3_4,68.6520285695
3_5,51.2403031876
4_1,128.3492103295
4_2,130.83669192045
4_3,142.77541435735
4_4,123.37451151810001
4_5,109.94263750075
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0288647788
6_2,0.044280772999999995
6_3,0.07418007515
6_4,0.0447791865
6_5,0.0487134941
7_1,15.8258729803
7_2,13.35128595995
7_3,18.268017615650002
7_4,15.767124928400001
7_5,19.4817600706
8_1,7.03384776945
8_2,7.57818736365
8_3,8.788944937450001
8_4,7.7387735917
8_5,7.34897426775
9_1,7.72392349195
9_2,7.1450258276
9_3,8.51438560195
9_4,6.665256529300001
9_5,7.28039032635
10_1,2.6373552742
10_2,1.90217739585
10_3,1.88510714945
10_4,4.8862108482
10_5,0.9753708128
11_1,1.6941e-06
11_2,5.4881e-06
11_3,5.417099999999999e-06
11_4,1.01194e-05
11_5,7.726300000000001e-06
12_1,2.036245e-05
12_2,2.7672899999999997e-05
12_3,5.3929e-05
12_4,9.441685e-05
12_5,2.820775e-05
13_1,0.45197976975
13_2,0.0292096093
13_3,1.18786006015
13_4,0.20957822185000002
13_5,0.04218810985
14_1,1.395e-07
14_2,1.212e-07
14_3,1.2659999999999998e-07
14_4,1.4795e-07
14_5,1.644e-07
15_1,49.747887317549996
15_2,60.69240163545
15_3,55.22014699545
15_4,48.75290300325
15_5,57.7075320436
16_1,19.16312247675
16_2,32.176917617149996
16_3,6.675558875049999
16_4,6.019242515149999
16_5,28.14485118495
17_1,0.36844188715000004
17_2,0.350187044
17_3,0.27302991730000004
17_4,0.44664398564999996
17_5,0.26279058905
18_1,1.5959710550500001
18_2,1.9661211058999999
18_3,2.5602218004
18_4,2.2644234172499997
18_5,1.3698420254
19_1,5.85214704425
19_2,5.740654117
19_3,6.0769997262
19_4,5.713866851100001
19_5,5.65717988995
20_1,2.29336459645
20_2,2.2077220526000003
20_3,2.34926816645
20_4,2.2998476
20_5,2.2538716963
21_1,7.631238869400001
21_2,1.9993848829
21_3,5.862410080449999
21_4,2.9773302902000003
21_5,20.7410836657
22_1,14.584841529
22_2,7.2716291936
22_3,6.85808309025
22_4,14.584841529
22_5,8.00718986285
23_1,3.8287727373
23_2,3.8951979107
23_3,3.5664166558000003
23_4,4.089141661199999
23_5,3.55605484245
24_1,257.10576215495
24_2,249.0627064553
24_3,237.58018378275
24_4,233.70571257035
24_5,236.0821584602
