,target
1_1,9e-10
1_2,7e-10
1_3,8e-10
1_4,1e-09
1_5,9e-10
2_1,103.0335747545
2_2,111.7433740246
2_3,158.1911066343
2_4,31.6667731191
2_5,189.0605028159
3_1,98.5006589047
3_2,131.3338394771
3_3,125.3642543393
3_4,169.1412115535
3_5,210.9300128252
4_1,177.1015104442
4_2,83.5763893282
4_3,121.3846516353
4_4,189.0402917572
4_5,255.20459370544998
5_1,24.30668926755
5_2,18.8635228242
5_3,0.0
5_4,0.0
5_5,1.26777317135
6_1,0.3818473098
6_2,0.7064386976
6_3,0.0609107671
6_4,0.2852785679
6_5,0.0244578525
7_1,18.0124321012
7_2,36.3866287644
7_3,23.7927701445
7_4,17.0121376559
7_5,81.4667685923
8_1,19.1051402284
8_2,19.7354453939
8_3,24.5105801994
8_4,8.9224616157
8_5,24.35827466
9_1,21.0492798482
9_2,23.3546403908
9_3,19.5869710371
9_4,24.1494114785
9_5,21.4863064352
10_1,74.0626752155
10_2,48.8718381724
10_3,364.1489275394
10_4,99.0023051788
10_5,42.9916293696
11_1,0.3881787776
11_2,1.956961588
11_3,0.3740447178
11_4,0.0345989046
11_5,0.0366780071
12_1,0.437853729
12_2,1.0408488162
12_3,0.1817743665
12_4,0.165296287
12_5,13.3149807103
13_1,4.2181094299
13_2,2.5897065143
13_3,1.0117979376
13_4,8.8279319553
13_5,16.7760080636
14_1,2.3709e-06
14_2,1.9575e-06
14_3,1.3989e-06
14_4,1.4914e-06
14_5,1.9142e-06
15_1,81.586461093
15_2,213.9146459806
15_3,100.4904498817
15_4,153.2230530298
15_5,84.07379292485
16_1,24.111944702349998
16_2,8.2243800073
16_3,7.5261669441
16_4,16.5598237547
16_5,9.70064449685
17_1,1.9246939773
17_2,2.4098793676
17_3,1.6177519597
17_4,4.4124090668
17_5,2.1176352503
18_1,15.79113165025
18_2,20.5417529827
18_3,21.9034583654
18_4,7.6574154434
18_5,8.8055737233
19_1,6.02532952615
19_2,8.12249561415
19_3,6.76043874555
19_4,6.25271412745
19_5,6.20648265705
20_1,1.6059077573
20_2,1.5335813311
20_3,1.6519807468
20_4,1.8428145154
20_5,1.6125515454
21_1,17.1118473223
21_2,1.9993848829
21_3,20.5224378961
21_4,5.2628036692
21_5,2.118634928
22_1,2.5905477301
22_2,30.0822113336
22_3,2.5905477301
22_4,0.6918569112
22_5,8.7427505321
23_1,3.6000264895500003
23_2,3.7640128477
23_3,3.878629317
23_4,1.2653257885
23_5,3.683201083
24_1,234.04974845705
24_2,110.8484729723
24_3,251.28303589905
24_4,174.31385792425
24_5,159.42757178189999
