,target
1_1,1e-09
1_2,8.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,22.385807511899998
2_2,4.75510534825
2_3,39.6161433141
2_4,5.11337176515
2_5,56.00785886135
3_1,4.9835027280999995
3_2,7.46218789035
3_3,6.53513063655
3_4,6.96470836195
3_5,7.46218789045
4_1,14.426881137799999
4_2,13.99797116475
4_3,16.4210863548
4_4,13.9294015875
4_5,18.40773853915
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.4760082503
6_2,0.8808907394500001
6_3,0.40379671770000003
6_4,0.13277996505
6_5,0.6107932978
7_1,1.0913841516
7_2,0.1305530503
7_3,1.54884716185
7_4,0.2576682472
7_5,0.4210142589
8_1,0.7446699216999999
8_2,0.9346655210499999
8_3,0.6361675070999999
8_4,0.6665188594
8_5,1.3731099194
9_1,0.52148691305
9_2,1.31298844225
9_3,1.8074576155000002
9_4,0.7153304481
9_5,0.2952677774
10_1,128.36576901235
10_2,20.1890993201
10_3,35.5761763418
10_4,259.3781614238
10_5,19.106867254
11_1,6.4774897857
11_2,10.37692650895
11_3,5.7492618342
11_4,14.76443300615
11_5,9.6244897566
12_1,2.76761657
12_2,0.73830861625
12_3,1.1712102063
12_4,1.05996792445
12_5,2.09720170975
13_1,2.49783406815
13_2,5.2315762359499995
13_3,0.3969598865
13_4,0.6430820031
13_5,2.8016826107500004
14_1,0.0018338308
14_2,0.00039346565
14_3,0.0004393817
14_4,0.0002707804
14_5,0.00019117
15_1,3.11213506875
15_2,3.9798377081
15_3,2.9848771713
15_4,6.4672296529
15_5,6.96470870245
16_1,4.840653237550001
16_2,2.9288641054499998
16_3,2.5135036468000003
16_4,3.4861567631500003
16_5,3.2199928388
17_1,0.11962818485000001
17_2,0.07136267265
17_3,0.11261783695
17_4,0.02756218565
17_5,0.0781382752
18_1,0.63666767215
18_2,0.54952627915
18_3,1.02753596865
18_4,0.73995093035
18_5,0.43452304595
19_1,0.4612067044
19_2,0.37601879304999997
19_3,0.22776515495
19_4,0.33448001535
19_5,0.30684041240000004
20_1,1.87515963975
20_2,1.8240434393
20_3,1.93467015645
20_4,2.3698256224
20_5,1.9740323448
21_1,1.2452555353
21_2,1.93774512825
21_3,2.0436611087
21_4,1.2452555362000002
21_5,1.245255567
22_1,0.00057072135
22_2,2.2727733288
22_3,1.95500405415
22_4,7.2716291936
22_5,7.271632188
23_1,0.9355414260499999
23_2,0.4628381624
23_3,0.32440296595
23_4,0.55505594005
23_5,0.6204324049000001
24_1,9.2590358451
24_2,8.860654420100001
24_3,8.6138433852
24_4,8.731892409499999
24_5,6.801682377100001
