,target
1_1,0.00022229225
1_2,0.0004945978
1_3,0.0013395254
1_4,0.0005431939500000001
1_5,0.0004239247
2_1,37.248278879400004
2_2,205.0221296848
2_3,680.3053448101
2_4,292.1387832891
2_5,18.3837258159
3_1,12.81023933345
3_2,7.2733978929
3_3,15.58277279665
3_4,11.0745047174
3_5,19.020505822
4_1,22.148677254
4_2,12.39839106065
4_3,16.77177338885
4_4,21.62988145675
4_5,12.9831239289
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.07806494785
6_2,0.04349921405
6_3,0.0424131903
6_4,0.1473563986
6_5,0.1910385349
7_1,0.7299341378
7_2,0.3960731724
7_3,0.379931707
7_4,0.0032871629
7_5,0.31014458145
8_1,3.49991065555
8_2,2.67852614485
8_3,2.3978356725000003
8_4,1.5725590631
8_5,2.7959170116
9_1,1.66754657175
9_2,2.99997923855
9_3,2.6254698529
9_4,3.4237839409
9_5,3.13921619055
10_1,194.2447294412
10_2,42.2977632988
10_3,66.2598465375
10_4,203.5153300212
10_5,126.67824026355
11_1,28.18056569455
11_2,40.6461473186
11_3,10.1341175561
11_4,28.2030376171
11_5,17.226941492050003
12_1,114.90023395015001
12_2,215.8747017062
12_3,93.61734784435001
12_4,47.1260848955
12_5,57.3853861664
13_1,3.09396146
13_2,1.6785035819999998
13_3,7.0654952208
13_4,3.0423492779
13_5,2.1873427799
14_1,0.00107034655
14_2,0.0014558301
14_3,0.0009019315000000001
14_4,0.0021070239000000003
14_5,0.0021275635500000003
15_1,23.53472280415
15_2,11.4369701215
15_3,12.2364108422
15_4,14.3597902071
15_5,20.623068793450003
16_1,8.8533250616
16_2,12.689324221700002
16_3,7.6274563113
16_4,14.46481302945
16_5,0.8495950248
17_1,0.06268492449999999
17_2,0.03552583895
17_3,0.10683558455
17_4,0.051276608
17_5,0.05185720175
18_1,0.174455901
18_2,0.08582443684999999
18_3,0.43454451510000003
18_4,0.22123034915
18_5,0.2244394536
19_1,1.4025666245
19_2,1.6000643797
19_3,1.8542310649
19_4,1.7463922609
19_5,1.1758608977
20_1,1.62482653565
20_2,1.9308166342
20_3,1.9682746246499998
20_4,2.4172090296
20_5,2.4455982305
21_1,1.2471873758999998
21_2,1.25365e-06
21_3,1.7861038972999999
21_4,1.2460084874
21_5,0.62291025445
22_1,0.6942386675000001
22_2,2.2737806283
22_3,11.12599295665
22_4,1.9551435766999998
22_5,0.6926868368000001
23_1,2.7767969512999997
23_2,1.9545611366000002
23_3,3.11657370245
23_4,2.6718060902
23_5,2.5595285067
24_1,22.379186337
24_2,14.2750294428
24_3,21.97771819445
24_4,19.34688888905
24_5,16.8663965911
