,target
1_1,0.01376395545
1_2,0.013964144500000001
1_3,0.01949164305
1_4,0.01277296725
1_5,0.01242516345
2_1,73587.40660078454
2_2,58704.83930475415
2_3,49474.76577228695
2_4,38677.89231966185
2_5,48532.61692492025
3_1,120.36360188755
3_2,128.4286250689
3_3,111.79054603605
3_4,136.2243347552
3_5,132.44259697675
4_1,286.1770649841
4_2,201.64520192345
4_3,209.32841127985
4_4,213.3774040491
4_5,191.535895481
5_1,44.90260584695
5_2,35.082259561499995
5_3,36.5868195147
5_4,43.63644060225
5_5,37.499903844200006
6_1,64.45384967794999
6_2,31.70826255325
6_3,58.0536255627
6_4,44.19019646905
6_5,34.06896498515
7_1,23.7665804723
7_2,32.706572066250004
7_3,33.8429590878
7_4,21.976162156
7_5,35.117573050800004
8_1,101.38248325065
8_2,53.54990747645
8_3,35.8174909602
8_4,39.5923721043
8_5,87.072672012
9_1,33.1638410702
9_2,32.0632458016
9_3,31.3514487524
9_4,32.84290593485
9_5,32.661196450800006
10_1,46894.816825776754
10_2,64537.14300488185
10_3,49333.48091499305
10_4,62490.25855891475
10_5,36008.28327966315
11_1,260.81487478285
11_2,267.00698572845
11_3,261.37837254265
11_4,267.08825647230003
11_5,294.50230569055
12_1,16859.87345238645
12_2,22510.00987606495
12_3,17067.726620580797
12_4,16188.2423554296
12_5,12459.1648912806
13_1,48.4014503871
13_2,40.97869886805
13_3,46.739724188699995
13_4,48.69067307655
13_5,46.3720996843
14_1,0.0520446638
14_2,0.05735944335
14_3,0.049244070449999996
14_4,0.054304336
14_5,0.053771790599999994
15_1,129.6508148057
15_2,146.26838793414998
15_3,166.64230414719998
15_4,104.4680632198
15_5,114.84882278445
16_1,7.225065108100001
16_2,6.45863663045
16_3,6.67584009925
16_4,10.989734369250002
16_5,9.362820922000001
17_1,2.8412739295
17_2,2.5206200188
17_3,3.7580114497999997
17_4,3.7995905190499997
17_5,1.88841288155
18_1,10.1774479395
18_2,8.713793390549998
18_3,12.77950079035
18_4,6.390246907150001
18_5,5.85169058435
19_1,7.2941301198
19_2,6.9815511641
19_3,7.35332035555
19_4,7.4366381138
19_5,6.97589576985
20_1,2.051287545
20_2,2.0274597098
20_3,1.9523403611
20_4,2.0063946291
20_5,1.79327344185
21_1,4.82626468635
21_2,2.0244527135499997
21_3,7.02729578215
21_4,7.93605139095
21_5,4.4728756747
22_1,14.5970087149
22_2,7.880930350750001
22_3,3.88193933035
22_4,14.59764816765
22_5,6.20310175075
23_1,4.5825286674
23_2,4.83935184115
23_3,4.6163799564
23_4,4.6631383221
23_5,4.8337370757
24_1,316.3888261177
24_2,313.21345450624995
24_3,296.46642221085
24_4,192.45110944060002
24_5,292.5252616445
