,target
1_1,0.0262257711
1_2,0.04248278775
1_3,0.04234161125
1_4,0.020723308
1_5,0.0134092499
2_1,3607.8561307113996
2_2,1100.013420967
2_3,1717.6900013908
2_4,1857.5649050819
2_5,1735.8447397953
3_1,7.6570114032
3_2,10.871114268949999
3_3,9.015759506750001
3_4,13.22950036315
3_5,13.45397741625
4_1,20.69837092645
4_2,14.60070913825
4_3,12.904871487400001
4_4,13.79607858915
4_5,20.78355831595
5_1,0.0
5_2,2.0648968711
5_3,2.8652380453
5_4,0.0
5_5,0.0
6_1,1.4513361792000001
6_2,1.165479206
6_3,1.7728144411
6_4,1.4710246746
6_5,2.5570571269
7_1,0.8403438564500001
7_2,0.4412393422
7_3,0.4944652331
7_4,0.6010341610500001
7_5,0.7507406256
8_1,3.83285562655
8_2,5.0338487932
8_3,5.22149398615
8_4,6.1414452300499995
8_5,4.83730129215
9_1,4.49207552335
9_2,4.64612956255
9_3,4.8156144679
9_4,4.6751202219
9_5,4.7445480841
10_1,4921.932495595451
10_2,739.5570021888
10_3,4523.1572735258
10_4,2253.4911403037
10_5,4685.050185269451
11_1,21.618190982149997
11_2,50.92787346975
11_3,11.36774072435
11_4,31.36105795135
11_5,42.6069242334
12_1,11504.882031811001
12_2,13743.0330396457
12_3,8786.2171884165
12_4,10005.9282952673
12_5,7988.6490278642505
13_1,26.8613801661
13_2,20.04026212935
13_3,25.768000550300002
13_4,24.362507453249997
13_5,19.44053131445
14_1,0.0313206268
14_2,0.0439219213
14_3,0.032449285499999994
14_4,0.03174993205
14_5,0.033211465
15_1,10.9663051
15_2,13.1155906331
15_3,11.57148142965
15_4,16.916181536
15_5,13.661533200200001
16_1,1.7128744135
16_2,1.7323493225000002
16_3,3.6044572834
16_4,2.3948158833
16_5,1.9835499826
17_1,0.2580985065
17_2,0.1901431679
17_3,0.171979165
17_4,0.41765266615
17_5,0.2729291064
18_1,1.0604099812999999
18_2,0.85993870295
18_3,1.7937319119000001
18_4,1.2548658755500002
18_5,0.79067114735
19_1,1.8902501259
19_2,1.7559132795
19_3,2.01853846165
19_4,1.1982357791
19_5,2.1640557439999997
20_1,2.3103545428
20_2,2.0177850254
20_3,2.0526121391
20_4,2.33391509405
20_5,2.0413000164
21_1,1.31126483925
21_2,0.9824020719
21_3,1.9401581224
21_4,1.3401038062000001
21_5,2.13578380865
22_1,0.4433070826
22_2,2.31080364995
22_3,5.788353090849999
22_4,4.9725393199
22_5,4.78950226955
23_1,2.34525037585
23_2,2.3130335838000002
23_3,2.1157858216
23_4,2.7300060238499997
23_5,2.58626767655
24_1,18.76977425785
24_2,19.4540727908
24_3,19.184140372149997
24_4,16.9554506457
24_5,19.1261137186
