,target
1_1,6.5e-10
1_2,6.5e-10
1_3,6e-10
1_4,6.5e-10
1_5,7.5e-10
2_1,17.8253012715
2_2,5.6169591397000005
2_3,3.1976871912
2_4,13.72572359595
2_5,4.27329610835
3_1,4.974792766649999
3_2,2.9848771713
3_3,3.48235418095
3_4,4.9747927802
3_5,5.472269776199999
4_1,14.4268710214
4_2,15.42183007485
4_3,15.91931718285
4_4,11.2521040102
4_5,12.93444504935
5_1,0.18700034005
5_2,3.95897701735
5_3,0.0
5_4,0.5419133016
5_5,0.74857338555
6_1,0.19111229945
6_2,0.20029635634999998
6_3,0.4635908225
6_4,0.0285206083
6_5,0.2498587532
7_1,1.8336524316
7_2,0.6615932945
7_3,2.35367977735
7_4,0.46535261399999994
7_5,0.89815528645
8_1,0.5294021042
8_2,0.7231841716
8_3,0.7568621179499999
8_4,0.66936135435
8_5,1.226597834
9_1,0.83592130985
9_2,0.6020700988500001
9_3,1.12572349095
9_4,0.73635822245
9_5,0.40222209265
10_1,5.26884805305
10_2,13.46621271655
10_3,4.98742125585
10_4,19.824557011099998
10_5,2.29400218765
11_1,6.86212092235
11_2,10.843339483049999
11_3,2.9486052433
11_4,14.390259280750001
11_5,10.213861653399999
12_1,0.8294378678000001
12_2,1.30819839555
12_3,1.3031327037
12_4,1.0493363576999999
12_5,3.9202398996
13_1,2.81198728915
13_2,1.1794385119
13_3,1.26937996095
13_4,1.51716211365
13_5,0.9809520553
14_1,5.2431e-05
14_2,3.9185850000000004e-05
14_3,9.328185000000001e-05
14_4,4.825335e-05
14_5,4.284545e-05
15_1,3.48235418115
15_2,4.4773132395
15_3,3.9798362284
15_4,4.47731071915
15_5,2.9848771713
16_1,3.2647113071
16_2,3.2708071479500003
16_3,2.98554597445
16_4,2.67225557725
16_5,5.0054800382
17_1,0.0204455715
17_2,0.22235669219999998
17_3,0.04792484415000001
17_4,0.13142635565
17_5,0.009269012
18_1,0.3869841035
18_2,0.2351324085
18_3,0.8509732591000001
18_4,0.9032053722
18_5,0.37967927225
19_1,0.3242833505
19_2,0.2356191365
19_3,0.1725727702
19_4,0.61099972155
19_5,0.3573558524
20_1,2.38208190885
20_2,2.2979718522
20_3,2.4210533729
20_4,2.4113689990499996
20_5,2.3960663571499996
21_1,1.2452555353
21_2,2.8213897228500002
21_3,8.5301744185
21_4,5.2628036692
21_5,1.68194523165
22_1,7.123530477199999
22_2,2.2727732948
22_3,7.6352650331500005
22_4,7.2716291936
22_5,1.34664154725
23_1,1.053994255
23_2,0.7390631444
23_3,0.80372024975
23_4,1.27302752995
23_5,0.65380667175
24_1,8.923503255149999
24_2,8.40070451835
24_3,8.88832175485
24_4,11.57488024655
24_5,10.396993322450001
