,target
1_1,5.5e-10
1_2,9e-10
1_3,7e-10
1_4,4.5e-10
1_5,8e-10
2_1,9e-10
2_2,6.5e-10
2_3,6e-10
2_4,6.5e-10
2_5,6e-10
3_1,1.98991816085
3_2,2.4874784181500003
3_3,1.9899181147
3_4,1.98991966475
3_5,4.9747902476
4_1,6.46728516825
4_2,8.954623957099999
4_3,6.96470837345
4_4,5.971894316149999
4_5,6.46787334
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.00124846205
6_2,7.47529e-05
6_3,0.0002074043
6_4,5.7763e-06
6_5,8.259215e-05
7_1,0.44731984415000003
7_2,0.00478526165
7_3,0.09878896835
7_4,0.0
7_5,0.13754661065
8_1,7.000000000000001e-10
8_2,9e-10
8_3,5.5e-10
8_4,6e-10
8_5,8.5e-10
9_1,7.5e-10
9_2,1e-09
9_3,7.5e-10
9_4,4.5e-10
9_5,7e-10
10_1,7e-10
10_2,6.5e-10
10_3,7e-10
10_4,7e-10
10_5,7.5e-10
11_1,6.5e-10
11_2,7.5e-10
11_3,6e-10
11_4,6e-10
11_5,7.000000000000001e-10
12_1,1.1476700000000001e-05
12_2,8.5e-10
12_3,1.363745e-05
12_4,7e-10
12_5,6.5e-10
13_1,1e-09
13_2,8e-10
13_3,8.65e-09
13_4,9.039999999999999e-08
13_5,8e-10
14_1,8.5e-10
14_2,9e-10
14_3,9e-10
14_4,9.5e-10
14_5,1e-09
15_1,2.48773364105
15_2,1.98991811515
15_3,0.99557350005
15_4,1.9899181142
15_5,1.49243859785
16_1,0.52601684455
16_2,0.30900582725
16_3,0.20575167025
16_4,0.50903379625
16_5,0.5967673489
17_1,0.0042860529
17_2,0.0003199265
17_3,0.061165207299999996
17_4,0.1038894356
17_5,0.01445245925
18_1,0.310375965
18_2,0.020883975
18_3,0.5900859819500001
18_4,2.4816614355
18_5,0.0860450422
19_1,0.1270808277
19_2,0.11456370364999999
19_3,0.20168424554999997
19_4,0.18064126505
19_5,0.14137144215
20_1,2.09555988715
20_2,1.8754090329
20_3,2.008951903
20_4,1.8907450333
20_5,1.757540626
21_1,1.2452555353
21_2,1.87037993685
21_3,4e-10
21_4,1.2452555353
21_5,7.5e-10
22_1,7.000000000000001e-10
22_2,0.6918569112
22_3,3e-10
22_4,7.2716291936
22_5,0.6918569112
23_1,0.7154051987000001
23_2,0.18007585669999998
23_3,0.1195740206
23_4,0.27665891
23_5,0.40692431760000003
24_1,6.84916598525
24_2,7.43483151705
24_3,3.3212533007999996
24_4,7.9135363984
24_5,2.6523045277
