,target
1_1,8e-10
1_2,6e-10
1_3,6e-10
1_4,5.5e-10
1_5,5e-10
2_1,8e-10
2_2,6e-10
2_3,6.5e-10
2_4,6e-10
2_5,6e-10
3_1,3.644871821
3_2,6.3398958287500005
3_3,6.9647083618
3_4,5.9697493047
3_5,5.9697493047
4_1,6.81158391265
4_2,7.46218789035
4_3,6.9647083618
4_4,7.9596649
4_5,11.939485992249999
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,5e-10
6_2,7.5e-10
6_3,7.5e-10
6_4,9e-10
6_5,8.5e-10
7_1,0.7299341378
7_2,0.1305530503
7_3,0.34167871595
7_4,0.0065743258
7_5,0.3529944994
8_1,8.5e-10
8_2,7.999999999999999e-10
8_3,6e-10
8_4,7e-10
8_5,6.5e-10
9_1,8e-10
9_2,8e-10
9_3,8.5e-10
9_4,6e-10
9_5,5.5e-10
10_1,5e-10
10_2,3.5000000000000003e-10
10_3,6e-10
10_4,7e-10
10_5,6e-10
11_1,1e-09
11_2,9.5e-10
11_3,8e-10
11_4,9e-10
11_5,2.6499999999999997e-09
12_1,0.00847602785
12_2,0.00019753425
12_3,0.00221249555
12_4,7.5e-10
12_5,3.2499999999999997e-09
13_1,0.00020854265
13_2,4.0269100000000004e-05
13_3,8.674925e-05
13_4,8.55025e-05
13_5,1.0629750000000001e-05
14_1,1.1e-09
14_2,1.6e-09
14_3,1e-09
14_4,5.2999999999999995e-09
14_5,1.2e-09
15_1,2.9848771713
15_2,5.9697493047
15_3,2.9848771713
15_4,8.9546239571
15_5,3.55517603195
16_1,0.1702331691
16_2,0.18920396385000002
16_3,0.20349385004999998
16_4,0.7440080596
16_5,0.3134161667
17_1,1.11043e-05
17_2,8.132649999999999e-06
17_3,0.0106086621
17_4,4.245115e-05
17_5,0.0023794477
18_1,0.0261183487
18_2,0.0469947342
18_3,0.060921253450000004
18_4,0.05291656115
18_5,0.03268989605
19_1,0.35146547385000004
19_2,0.2574997633
19_3,0.5274958264
19_4,0.2042228103
19_5,0.53604268575
20_1,1.9939721466
20_2,1.6976487743
20_3,1.7597827906
20_4,1.74077820495
20_5,1.56656202915
21_1,1.2452555353
21_2,1.4338689426
21_3,8e-10
21_4,0.9299973893
21_5,1.2452555353
22_1,0.20977502655
22_2,0.6918569112
22_3,0.35041356360000003
22_4,7.2716291936
22_5,0.691856926
23_1,1.0672433305
23_2,1.0152850639
23_3,0.333673574
23_4,0.2563696932
23_5,0.500239494
24_1,7.446950231000001
24_2,6.3186823157
24_3,8.76269328245
24_4,7.3546186295
24_5,8.088649783600001
