,target
1_1,0.0022373952
1_2,0.000328419
1_3,0.0003894005
1_4,0.0009054523
1_5,0.0012464137
2_1,20830.0257468075
2_2,26765.1052224914
2_3,23836.1022035979
2_4,56324.4879923528
2_5,94678.671505323
3_1,120.228155888
3_2,72.5080161964
3_3,97.6394794662
3_4,106.7131637364
3_5,151.0180157584
4_1,276.0336784319
4_2,274.9169137443
4_3,216.0362717964
4_4,196.2787841786
4_5,262.83500978
5_1,118.0036652031
5_2,121.8540964193
5_3,107.5998039692
5_4,99.3852118217
5_5,94.2374154864
6_1,44.8189262446
6_2,127.8720561671
6_3,74.3893012568
6_4,85.4573059118
6_5,50.1559962259
7_1,42.7612926097
7_2,51.5798095415
7_3,57.3219625177
7_4,65.5080150729
7_5,78.5938941015
8_1,30.9473061545
8_2,29.1709725303
8_3,28.7229365224
8_4,27.4750299008
8_5,153.1889388098
9_1,38.153150165
9_2,146.3294868766
9_3,72.9580412235
9_4,320.6482249478
9_5,33.5179284201
10_1,81329.1736376527
10_2,22930.2789133514
10_3,45101.5275067745
10_4,28020.1764789131
10_5,42321.4528671869
11_1,245.208151374
11_2,261.7286781558
11_3,413.9614868146
11_4,204.2841912173
11_5,158.2209904903
12_1,2204.2873798255
12_2,1628.9037663179
12_3,505.6637125331
12_4,1585.9517655827
12_5,440.6871587256
13_1,22.3252181724
13_2,34.9941948895
13_3,13.4941978266
13_4,30.2907155514
13_5,22.861899719
14_1,0.0266811668
14_2,0.0247006143
14_3,0.0337610121
14_4,0.0262070854
14_5,0.0313371986
15_1,188.9652551684
15_2,81.2758285951
15_3,104.6622105891
15_4,98.3839741462
15_5,115.661817926
16_1,6.2466211568
16_2,7.8434806337
16_3,7.8432436159
16_4,4.7650756925
16_5,9.6467302642
17_1,1.80061093
17_2,2.6718742572
17_3,2.4225448563
17_4,1.2803138187
17_5,1.8870197507
18_1,7.1700438162
18_2,4.3778650483
18_3,14.6260282197
18_4,4.579522717
18_5,8.2956033447
19_1,2.8288005228
19_2,2.6745082742
19_3,3.5690710012
19_4,3.0163695125
19_5,2.4761438534
20_1,2.4079224523
20_2,1.6657571143
20_3,1.5895477377
20_4,2.0261276031
20_5,2.0802365912
21_1,3.7219474394
21_2,2.4733048147
21_3,15.6927300012
21_4,1.5635205715
21_5,0.014696337
22_1,14.585860317
22_2,1.9554373073
22_3,2.5911600635
22_4,14.5866295849
22_5,8.7453670921
23_1,0.8846732234
23_2,0.3698432434
23_3,0.8313028662
23_4,0.2574066383
23_5,0.6116788414
24_1,119.3480414548
24_2,115.6994776142
24_3,116.7474068668
24_4,103.0341587681
24_5,92.7483890524
