,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9.5e-10
2_1,1642.152952898
2_2,1777.5483445321001
2_3,1885.4276464563
2_4,1452.0549687185
2_5,1925.74597380155
3_1,38.305890952249996
3_2,37.3109243157
3_3,37.3109192552
3_4,34.82353171094999
3_5,33.8285776915
4_1,67.65711257345001
4_2,52.732764488849995
4_3,60.69240676655
4_4,54.72265230895
4_5,62.184845258950006
5_1,18.79396368805
5_2,21.7801876693
5_3,19.6019515128
5_4,27.76262755255
5_5,27.60937321135
6_1,0.0160821232
6_2,0.021720020950000002
6_3,0.06434840675
6_4,0.01196375165
6_5,0.008474664600000001
7_1,5.059388524299999
7_2,6.1380002853
7_3,5.08199657145
7_4,6.5562025226
7_5,6.86679351515
8_1,19.27388456025
8_2,19.65816589185
8_3,20.202908517300003
8_4,20.26265016775
8_5,21.72980526955
9_1,19.610241246599998
9_2,18.9873699857
9_3,18.69878661995
9_4,20.67906960675
9_5,19.491703489800003
10_1,1719.5918475173
10_2,2593.00307276805
10_3,1757.1876569175001
10_4,2749.25469676105
10_5,2390.53686909675
11_1,246.0555982719
11_2,253.80582825599998
11_3,252.58118217235
11_4,260.46835628915
11_5,296.28244981875
12_1,0.5685103015999999
12_2,0.6508892613
12_3,0.2077741656
12_4,0.2699203063
12_5,0.7619244939
13_1,0.17711603035
13_2,1.3600527334499999
13_3,0.97886694245
13_4,0.61674476235
13_5,2.9482873969499996
14_1,0.00060846145
14_2,0.00064711315
14_3,0.0005096002999999999
14_4,0.0006155164499999999
14_5,0.00052859255
15_1,27.3613590056
15_2,31.34118510935
15_3,25.8689128149
15_4,25.8689254088
15_5,27.361356449
16_1,0.0913162016
16_2,0.45125696645
16_3,0.22115219875
16_4,0.2693633212
16_5,0.28207174595
17_1,0.00178342085
17_2,0.0039835255
17_3,0.00112316575
17_4,0.002156083
17_5,0.0007136595999999999
18_1,0.1028079696
18_2,0.063647447
18_3,0.0293959461
18_4,0.019725422149999998
18_5,0.0565666138
19_1,4.936320736900001
19_2,5.2618037853
19_3,5.10044154465
19_4,4.69094099665
19_5,4.87458292265
20_1,2.0498836401
20_2,2.18145392885
20_3,2.0399721405499998
20_4,2.10249186495
20_5,2.16174546285
21_1,2.15352079555
21_2,1.9993848829
21_3,2.83311689825
21_4,0.00020745745
21_5,4.0208175205
22_1,14.584841529
22_2,1.95513283255
22_3,0.6922865485
22_4,9.91550398595
22_5,1.3656834929
23_1,3.48578877445
23_2,3.5171490453
23_3,3.5382429328500002
23_4,3.15305085225
23_5,3.27464196055
24_1,141.59501122685
24_2,211.19663343945
24_3,148.16465647775001
24_4,88.68032452765
24_5,117.47070478545001
