,target
1_1,8.5e-10
1_2,9.5e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,61.800109471750005
2_2,70.5303631287
2_3,67.59525821815
2_4,56.93677827595
2_5,59.5777019639
3_1,44.77309958885
3_2,40.29579138865
3_3,45.27056650015
3_4,51.240272801100005
3_5,50.74282370275
4_1,125.86175583805
4_2,104.96787763965
4_3,139.2937120074
4_4,131.3342602309
4_5,131.83168894405
5_1,30.27600726385
5_2,34.5227988681
5_3,31.855042367449997
5_4,39.4605477252
5_5,38.86326812655
6_1,22.925166915349998
6_2,23.74104315375
6_3,39.4896497133
6_4,25.0971543245
6_5,9.782846572450001
7_1,17.508477360900002
7_2,18.009773808200002
7_3,23.3504846764
7_4,19.37432510405
7_5,22.64271922625
8_1,20.19370301985
8_2,17.7219605711
8_3,18.10421744875
8_4,18.364797847749998
8_5,18.10299509775
9_1,18.287380724000002
9_2,17.85974356415
9_3,17.37901443415
9_4,18.32239144175
9_5,18.262825194
10_1,202.1248044141
10_2,82.56269561479999
10_3,118.2815495368
10_4,96.9322361048
10_5,205.0018635884
11_1,0.14213722890000002
11_2,0.18776895785
11_3,0.1771574702
11_4,0.1483334895
11_5,0.24227628140000002
12_1,0.01126824035
12_2,0.16545795135000002
12_3,0.0107414763
12_4,0.0132432242
12_5,0.0052658463
13_1,0.4050671523
13_2,0.07652036079999999
13_3,0.0781950286
13_4,0.15453606075
13_5,1.6977985101500002
14_1,3.1636e-06
14_2,3.4633e-06
14_3,3.304e-06
14_4,4.03585e-06
14_5,4.738600000000001e-06
15_1,42.28571456335
15_2,59.69744509725
15_3,38.80336542025
15_4,45.270579117400004
15_5,32.8336287328
16_1,4.51732201855
16_2,4.32644558135
16_3,3.90656959925
16_4,4.3561122546
16_5,3.9165465216
17_1,0.45537798009999997
17_2,0.3351596592
17_3,1.1003052082
17_4,0.23922527705
17_5,0.27944462864999997
18_1,1.36990989385
18_2,1.8854930946
18_3,3.0392225685499996
18_4,1.2744005299999999
18_5,2.0216852253499997
19_1,0.6366140253
19_2,0.523530688
19_3,0.5113773554
19_4,0.48271563565
19_5,0.5426883972500001
20_1,2.2309592111
20_2,2.25714180585
20_3,2.3887588471
20_4,2.30656306995
20_5,2.4151791009999997
21_1,1.52413745655
21_2,1.9993848829
21_3,1.9993875778999999
21_4,9e-10
21_5,2.4729738584
22_1,14.584841529
22_2,1.9549988595
22_3,5.9087376808
22_4,5.0627374564
22_5,2.8772971845
23_1,0.2562092032
23_2,0.30343682564999996
23_3,0.2090741807
23_4,0.23100224905
23_5,0.2684745183
24_1,65.50142314530001
24_2,62.071452236249996
24_3,59.5792374473
24_4,60.62560108265
24_5,55.03387645085
