,target
1_1,0.0003179837
1_2,0.000854119
1_3,0.0011504337
1_4,0.0009152807
1_5,0.0006579504
2_1,52797.1856027021
2_2,40918.1770019139
2_3,30064.4497941653
2_4,49686.180431215
2_5,17819.2707954379
3_1,238.9658145705
3_2,216.6625692342
3_3,188.7791634588
3_4,83.56928798
3_5,75.5941165191
4_1,252.3761602646
4_2,286.1772902557
4_3,260.9095346063
4_4,256.5716623256
4_5,413.8345637188
5_1,77.9378060581
5_2,42.5891750924
5_3,42.5820549411
5_4,32.2000969484
5_5,46.3152260067
6_1,64.291360422
6_2,10.4626389847
6_3,23.2316188596
6_4,44.2798497918
6_5,12.896758588
7_1,27.048686495
7_2,33.0533640365
7_3,32.8562400711
7_4,32.9046040181
7_5,45.81851324045
8_1,25.4548901715
8_2,28.8653779344
8_3,28.9375301195
8_4,83.3389930454
8_5,29.7563301584
9_1,67.0436042
9_2,30.0948192488
9_3,25.0594796964
9_4,27.9672104835
9_5,29.4584043936
10_1,17656.2190678375
10_2,30601.1402988065
10_3,29449.5124972339
10_4,26726.7068823812
10_5,17546.7703954866
11_1,312.6775410166
11_2,415.0556876642
11_3,326.8665537484
11_4,175.3710064861
11_5,236.6002068047
12_1,956.9673802882
12_2,2584.9798418649
12_3,542.4731606208
12_4,674.9464769641
12_5,202.0744443483
13_1,9.0006110822
13_2,15.0075055506
13_3,22.5560530355
13_4,18.4373838327
13_5,18.2735355097
14_1,0.0144601097
14_2,0.0104783693
14_3,0.0170660016
14_4,0.0137324131
14_5,0.0098113122
15_1,117.7202324554
15_2,179.1912272304
15_3,273.513621166
15_4,295.0200633725
15_5,151.9837089464
16_1,7.2844529806
16_2,3.7815306985
16_3,3.8294964156
16_4,7.3957156161
16_5,4.7568586275
17_1,2.3083643783
17_2,6.0236892313
17_3,1.776555835
17_4,5.20215191
17_5,4.354881361
18_1,5.5120659451
18_2,11.9322115652
18_3,29.6526256716
18_4,12.8846203766
18_5,5.5276278139
19_1,6.9801398652
19_2,8.0101972229
19_3,5.1145487771
19_4,9.0638845752
19_5,6.6554408462
20_1,1.9005351859
20_2,1.5124997602
20_3,1.7950096157
20_4,1.9927720827
20_5,1.4570361323
21_1,5.7821776615
21_2,1.9994609616
21_3,3.183502769
21_4,1.5632089929
21_5,5.2651198059
22_1,14.585047503
22_2,30.0837050701
22_3,2.5910353098
22_4,50.1650755113
22_5,8.7432662973
23_1,4.5742916287
23_2,5.4925909977
23_3,4.4258512584
23_4,4.2135099394
23_5,4.0428757
24_1,374.6142822117
24_2,235.6656758917
24_3,135.9596467751
24_4,190.9662955617
24_5,333.1938470599
