,target
1_1,0.7344940557
1_2,0.77551460485
1_3,0.6532181551
1_4,0.9236148434
1_5,0.5433887163
2_1,75555.77518143985
2_2,73149.39821963364
2_3,50397.5414421976
2_4,68952.7334232047
2_5,106900.63610894099
3_1,135.13695550994998
3_2,197.59811464785
3_3,139.9789264261
3_4,142.13574515685
3_5,132.00504659955
4_1,230.14982069315
4_2,180.85528912955
4_3,239.40847574014998
4_4,251.09947577865
4_5,245.03889733469998
5_1,34.6972298721
5_2,49.29520975965
5_3,23.93185345705
5_4,33.572787958199996
5_5,32.7971873381
6_1,94.70622034684999
6_2,54.742300159050004
6_3,93.57473969055
6_4,55.1271636285
6_5,42.49690804985
7_1,35.8115241198
7_2,21.6516204208
7_3,30.677128271199997
7_4,29.65454948075
7_5,28.4354207614
8_1,166.98198239195
8_2,146.5516238942
8_3,128.00695442345
8_4,100.81728715955
8_5,113.42886956475
9_1,85.73550424875
9_2,91.69946143245
9_3,64.03477229725
9_4,81.75874354805
9_5,109.73137293535001
10_1,52962.164165877446
10_2,57778.88021007215
10_3,54719.0098723172
10_4,55412.8942506046
10_5,70830.22320091556
11_1,242.07275288030002
11_2,312.95426774304997
11_3,287.763003807
11_4,253.91772640800002
11_5,270.13248497855
12_1,489189.6401533445
12_2,760844.545088763
12_3,748979.463031035
12_4,744377.6007013735
12_5,617743.4102691415
13_1,182.10659827325
13_2,187.39087813365
13_3,174.3981875395
13_4,151.36883508239998
13_5,184.5493687074
14_1,0.4171120604
14_2,0.39125767415
14_3,0.34398829005
14_4,0.3141905015
14_5,0.3557043855
15_1,123.10270655560001
15_2,152.53830661335
15_3,166.4854389239
15_4,198.64236230665
15_5,140.02684821805
16_1,7.5809377478
16_2,5.414174298900001
16_3,39.1941305866
16_4,11.58634463975
16_5,9.821678004999999
17_1,1.9890973724499998
17_2,1.75785370495
17_3,2.1374692604499996
17_4,2.2418607447000003
17_5,2.1031090452
18_1,6.3413738444
18_2,5.6994548979
18_3,10.057634065550001
18_4,13.7377514428
18_5,6.583868783
19_1,7.0709514357500005
19_2,7.24136684935
19_3,7.159258557
19_4,7.149636292449999
19_5,6.9946034909
20_1,2.22632123325
20_2,2.14177858585
20_3,2.3019342875
20_4,2.1487342656
20_5,2.2806739609999997
21_1,7.291718760149999
21_2,6.721798526600001
21_3,3.2937497360499997
21_4,9.74763549005
21_5,4.3661461321
22_1,3.1269210688499998
22_2,10.165472069549999
22_3,11.884889853099999
22_4,15.037613405950001
22_5,9.18633357335
23_1,4.7628162226
23_2,4.33838267355
23_3,5.00927602565
23_4,4.953217298149999
23_5,5.01528311945
24_1,312.57388993665
24_2,289.9938223514
24_3,329.16179288795
24_4,209.44042726595
24_5,336.5932944607
