,target
1_1,1e-09
1_2,8e-10
1_3,7e-10
1_4,9e-10
1_5,9e-10
2_1,763.5135088753
2_2,1772.1002844044
2_3,1909.0961097573
2_4,1993.5327480624
2_5,2260.0553794866
3_1,146.2581263953
3_2,122.3795656049
3_3,141.2839560533
3_4,68.6520666995
3_5,195.0107886656
4_1,150.26234697725
4_2,176.0251506158
4_3,361.3154036815
4_4,312.58858151205004
4_5,178.0967375431
5_1,7.3340002558
5_2,21.7281185128
5_3,16.3862179699
5_4,24.0815579977
5_5,0.0
6_1,2.7860363651
6_2,0.7566875164
6_3,0.1545744785
6_4,1.4555983236
6_5,0.6200912383
7_1,36.5967446949
7_2,51.355388525
7_3,44.243925753
7_4,32.0758287813
7_5,33.1373610842
8_1,24.9345228773
8_2,29.4031764496
8_3,17.6575071153
8_4,21.0707065926
8_5,22.0956396984
9_1,140.1770798937
9_2,26.1298950506
9_3,28.129610237
9_4,115.8177979128
9_5,18.1635272895
10_1,1941.9262330658
10_2,3729.6244599611
10_3,1975.6744704024
10_4,2575.8380294219
10_5,3019.0245747012
11_1,119.6247856252
11_2,79.5699953579
11_3,72.0458657938
11_4,71.8055570314
11_5,35.9340090444
12_1,42.6873664319
12_2,0.2108466466
12_3,4.6901798021
12_4,13.187188367
12_5,0.0587471957
13_1,3.3164930557
13_2,0.8817950551
13_3,3.6007960585
13_4,0.047442517
13_5,2.5510352139
14_1,0.0003009991
14_2,0.0003964572
14_3,0.000471566
14_4,0.0002532022
14_5,0.0003436532
15_1,124.3695505458
15_2,164.1675119464
15_3,66.006962161
15_4,210.40660825465
15_5,85.5661837979
16_1,8.3698751874
16_2,10.6768330592
16_3,3.6795518264
16_4,5.2182216091
16_5,39.6649086737
17_1,4.7952979917
17_2,0.680600463
17_3,1.9831994804
17_4,3.9298942893
17_5,2.6135065439
18_1,6.692634835
18_2,8.3352569331
18_3,4.8786416912
18_4,2.3336573262
18_5,2.8459701994
19_1,1.2107374713
19_2,7.0263918241
19_3,8.03646106895
19_4,7.14498614425
19_5,7.0957482168
20_1,1.6056105294
20_2,1.7042661994
20_3,2.2113419893
20_4,1.6648517237
20_5,1.6188891726
21_1,1.2452555353
21_2,1.9993848829
21_3,3.169805594
21_4,1.5630098573
21_5,2.4729738783
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,50.1635385628
22_5,8.7427505321
23_1,4.507172501
23_2,3.9682331856
23_3,3.79364781045
23_4,4.65650358445
23_5,4.9695097267
24_1,332.16169517685
24_2,282.51863275145
24_3,309.9688993971
24_4,351.0021499005
24_5,285.6206051172
