,target
1_1,9e-10
1_2,8e-10
1_3,4e-10
1_4,4e-10
1_5,8e-10
2_1,0.0390941767
2_2,0.0002815212
2_3,0.0711505676
2_4,0.0192781366
2_5,0.098120586
3_1,37.3682537508
3_2,2.9848771714
3_3,13.8997639327
3_4,6.964708362
3_5,20.8940796547
4_1,19.5887971671
4_2,7.9596674193
4_3,2.9848771719
4_4,2.9848771717
4_5,27.2854509469
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,1.6e-09
6_2,8e-10
6_3,5e-09
6_4,3.4e-09
6_5,3.5e-09
7_1,3.7688815711
7_2,0.0099537107
7_3,0.379931707
7_4,0.0
7_5,0.0
8_1,1.16e-08
8_2,0.000251163
8_3,0.0004986252
8_4,0.0023329257
8_5,0.0001798749
9_1,3.72571e-05
9_2,1.04263e-05
9_3,0.0019049005
9_4,0.0006474027
9_5,0.0004417769
10_1,1.8418119912
10_2,0.2841733595
10_3,0.2400289167
10_4,9.1757591029
10_5,2.0524358203
11_1,0.2232152337
11_2,0.6364806948
11_3,1.4624215098
11_4,0.0011192787
11_5,1.5145731349
12_1,0.1823823832
12_2,4.0208890752
12_3,6.1213923321
12_4,1.1253003554
12_5,0.1191227495
13_1,0.215435534
13_2,0.023307172
13_3,0.0073489646
13_4,0.0091679555
13_5,0.0353156878
14_1,5.753e-07
14_2,9.3632e-06
14_3,8.5442e-06
14_4,2.8604e-06
14_5,5.7039e-06
15_1,11.9394784128
15_2,2.9848771714
15_3,0.9949590572
15_4,20.8940948132
15_5,2.9848771715
16_1,0.6675768611
16_2,0.4050328288
16_3,3.16851e-05
16_4,1.8522718652
16_5,6.9600843919
17_1,0.1109918849
17_2,0.0021964816
17_3,0.1961143817
17_4,0.0341614292
17_5,0.0014035397
18_1,0.0391791233
18_2,0.1779663595
18_3,0.2971099627
18_4,0.0668008435
18_5,0.0844445083
19_1,3.1822209111
19_2,0.5520110269
19_3,2.2677195189
19_4,1.5086368143
19_5,2.4835606172
20_1,1.855582863
20_2,2.2109419154
20_3,1.2633694355
20_4,2.0482700803
20_5,2.4586818519
21_1,1.2452555353
21_2,2.118634928
21_3,9e-10
21_4,2.4729738584
21_5,0.9299973893
22_1,9e-10
22_2,0.6918569112
22_3,1.9549988595
22_4,2.5905477301
22_5,0.6918569112
23_1,3.1169664282
23_2,4.2359974695
23_3,2.6363436869
23_4,1.8956164217
23_5,2.6870400925
24_1,14.7258388711
24_2,22.5365896401
24_3,10.929386265
24_4,9.9103835462
24_5,17.2231493722
