,target
1_1,6.5e-10
1_2,7.000000000000001e-10
1_3,7e-10
1_4,8e-10
1_5,6.5e-10
2_1,2.11052103005
2_2,1.8915403124
2_3,6.9813564886999995
2_4,2.04169998425
2_5,2.3274687779
3_1,5.96974930475
3_2,6.890818310549999
3_3,5.47227229515
3_4,3.9798362284
3_5,6.4704134529
4_1,8.954623957099999
4_2,8.954621438450001
4_3,10.447060024399999
4_4,7.9596674189
4_5,7.95966741895
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.525e-08
6_2,7.035e-08
6_3,1.8605e-07
6_4,2.7805000000000003e-07
6_5,1.2065e-07
7_1,0.36951343175
7_2,0.0118473451
7_3,0.33478239855
7_4,0.00768060155
7_5,0.01486904805
8_1,0.00034077805
8_2,0.00738965055
8_3,0.00205085445
8_4,0.0119690026
8_5,0.00444360275
9_1,0.0039193366
9_2,0.00017290789999999998
9_3,0.01739882015
9_4,0.00031707555
9_5,6.43265e-05
10_1,3.9879455233999996
10_2,3.772500041
10_3,5.87041516245
10_4,4.7674996382499994
10_5,10.78971357395
11_1,9.60280555345
11_2,13.080076362
11_3,5.1424198622
11_4,3.28247703015
11_5,9.36955571665
12_1,10.3206718429
12_2,1.7380630596
12_3,0.45308679595
12_4,0.7504809015
12_5,0.19127229655
13_1,0.034547940299999996
13_2,0.028737048449999997
13_3,0.16641804710000002
13_4,0.36582608875
13_5,0.0431377847
14_1,2.62669e-05
14_2,2.09777e-05
14_3,4.13835e-06
14_4,1.440365e-05
14_5,7.51355e-06
15_1,7.4621853715499995
15_2,4.9747902491
15_3,4.47731575695
15_4,7.46218789045
15_5,5.47227229515
16_1,0.08791537955
16_2,0.05247275505
16_3,0.82196326815
16_4,0.3649683327
16_5,0.5646728064
17_1,0.0010711378499999999
17_2,0.00171865305
17_3,0.0326429623
17_4,0.0008650858000000001
17_5,0.0156547673
18_1,0.07330568230000001
18_2,0.0819166059
18_3,0.30922755255
18_4,0.1107900464
18_5,0.0320636977
19_1,0.5988657908499999
19_2,0.35146536565
19_3,0.5576323835
19_4,0.28282690355
19_5,0.47320215545
20_1,2.24648655705
20_2,1.6393509104
20_3,1.7569706974
20_4,1.9346529329500002
20_5,1.92956594695
21_1,1.2452555353
21_2,1.4338689426
21_3,1.68301461755
21_4,3.6310942760500002
21_5,2.118634928
22_1,3.82664259325
22_2,1.9549988595
22_3,4.8587831223
22_4,2.5905477301
22_5,4.62071286785
23_1,0.87060319905
23_2,0.5316851091
23_3,0.18088168605
23_4,0.3242439588
23_5,0.4244309631
24_1,11.8666850249
24_2,10.45811443265
24_3,9.779513983849998
24_4,9.7561382172
24_5,10.12976264215
