,target
1_1,6e-10
1_2,7e-10
1_3,6e-10
1_4,7.5e-10
1_5,7e-10
2_1,5e-10
2_2,8.5e-10
2_3,7e-10
2_4,5.5e-10
2_5,5.5e-10
3_1,7.462177792049999
3_2,11.93948599225
3_3,8.45714442855
3_4,6.467228833249999
3_5,8.4571343302
4_1,17.90921258135
4_2,12.4369554224
4_3,7.358690173099999
4_4,15.42183007475
4_5,17.9092226797
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,8e-10
6_3,7.5e-10
6_4,7.5e-10
6_5,5.5e-10
7_1,1.8336524316
7_2,0.6615932945
7_3,0.379931707
7_4,0.6164519706
7_5,0.76875448205
8_1,8.5e-10
8_2,1e-09
8_3,1.9654197175500001
8_4,8.5e-10
8_5,7.5e-10
9_1,7e-10
9_2,1e-09
9_3,6e-10
9_4,6e-10
9_5,5.5e-10
10_1,8e-10
10_2,7.5e-10
10_3,5.5e-10
10_4,8.5e-10
10_5,7.000000000000001e-10
11_1,7e-10
11_2,8e-10
11_3,7.999999999999999e-10
11_4,9e-10
11_5,8e-10
12_1,0.0007150177
12_2,7.999999999999999e-10
12_3,0.1398489688
12_4,8.5e-10
12_5,9.5e-10
13_1,2.161e-07
13_2,8.6981e-06
13_3,2.63101e-05
13_4,1.062e-07
13_5,5.8806e-06
14_1,1e-09
14_2,1e-09
14_3,1e-09
14_4,1e-09
14_5,8e-10
15_1,5.47226977615
15_2,11.9394859922
15_3,7.9596649
15_4,18.4066718217
15_5,13.9294015875
16_1,2.62256278725
16_2,0.59310499085
16_3,1.60711498155
16_4,1.3977783796
16_5,1.8377311974500001
17_1,0.10351429045
17_2,0.014879597549999998
17_3,0.03453658085
17_4,0.0475629934
17_5,0.06558802899999999
18_1,0.2093269139
18_2,0.13649101755
18_3,0.34326635915000003
18_4,0.38394309275000005
18_5,0.3614997031
19_1,1.5164162860000001
19_2,1.3156626939
19_3,1.04708086075
19_4,1.6316265162
19_5,1.1799420613
20_1,1.63424787925
20_2,1.63845434065
20_3,1.5199803952
20_4,1.8876701844500001
20_5,1.5354546659500001
21_1,1.2452555353
21_2,2.2905038924500003
21_3,0.34592845580000003
21_4,1.2452555353
21_5,2.118634928
22_1,9.911391417699999
22_2,2.5905477301
22_3,1.9549988595
22_4,1.64120232065
22_5,7.2716291936
23_1,2.0499564058999997
23_2,1.99190557355
23_3,2.1282296281
23_4,2.55497325345
23_5,2.46345463465
24_1,14.964886319
24_2,13.907247535300002
24_3,20.0624650701
24_4,16.45454291085
24_5,15.34414521055
