,target
1_1,0.0003414462
1_2,0.0007074044
1_3,0.0006803343
1_4,0.0002428295
1_5,0.0001649748
2_1,53.1861514665
2_2,337.1369113204
2_3,329.0166853776
2_4,577.3296664103
2_5,504.8452396161
3_1,23.0155437064
3_2,6.0416138139
3_3,10.2219064703
3_4,7.081472477
3_5,5.9820070513
4_1,16.9739193323
4_2,7.0164098014
4_3,4.1341542593
4_4,7.0340412606
4_5,21.3359169156
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.008481138
6_2,0.040102336
6_3,0.1336927467
6_4,0.3226870508
6_5,0.0502522486
7_1,1.03598420765
7_2,1.0705922626
7_3,2.8752834981
7_4,0.210646474
7_5,3.1183618306
8_1,2.7247536916
8_2,0.9270854065
8_3,3.0994052659
8_4,1.0638658601
8_5,4.567327033
9_1,0.7963155547
9_2,3.889597792
9_3,3.9587882181
9_4,2.0266264757
9_5,2.6362189151
10_1,334.5724154072
10_2,14.5280152275
10_3,456.68436875
10_4,415.3461902756
10_5,223.7146992637
11_1,16.5596706286
11_2,36.7378025788
11_3,42.8316708647
11_4,44.3020214062
11_5,17.5948695179
12_1,86.250336749
12_2,403.7807558946
12_3,212.6525305369
12_4,93.7270511615
12_5,135.5573064179
13_1,15.44397367
13_2,8.8248870976
13_3,10.2604243954
13_4,24.6687708427
13_5,2.6297346744
14_1,0.0038278225
14_2,0.0018173426
14_3,0.0009825177
14_4,0.0026880788
14_5,0.0017698197
15_1,11.3140240818
15_2,4.164337875
15_3,10.9735741855
15_4,3.0489387093
15_5,7.2418042775
16_1,0.2202338806
16_2,16.0451533178
16_3,15.6578804418
16_4,1.3037816782
16_5,0.1330185775
17_1,0.0480986979
17_2,0.0163518874
17_3,0.0419305958
17_4,0.0543179357
17_5,0.0225387556
18_1,0.1802496052
18_2,0.0440407126
18_3,0.4001447354
18_4,0.7877051743
18_5,0.0375959629
19_1,2.0821816503
19_2,0.0982828061
19_3,1.384521926
19_4,1.1958818177
19_5,2.071244126
20_1,1.2738811624
20_2,2.3714614374
20_3,0.6735555185
20_4,2.5182401603
20_5,1.2738811624
21_1,7.4086116985
21_2,3.1711670257
21_3,3.638134293
21_4,1.9382728349
21_5,2.025e-07
22_1,0.6936674689
22_2,0.6957618216
22_3,1.955498369
22_4,8.7998594586
22_5,0.6931809303
23_1,1.9823970399
23_2,3.5604514801
23_3,3.6457095419
23_4,3.6280833154
23_5,2.517863518
24_1,10.9285709239
24_2,9.9763574092
24_3,25.2059084388
24_4,13.7454164421
24_5,22.1160327094
