,target
1_1,8.5e-10
1_2,9e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,9e-10
2_2,9.5e-10
2_3,9.5e-10
2_4,9.5e-10
2_5,9.5e-10
3_1,55.71760884615
3_2,58.70246069145
3_3,49.7478570225
3_4,56.712532478949996
3_5,61.4131384294
4_1,108.4501963962
4_2,91.5551237478
4_3,115.4147370445
4_4,104.47029930335
4_5,95.51570543335
5_1,7.5e-10
5_2,7.5e-10
5_3,8.5e-10
5_4,9e-10
5_5,7.5e-10
6_1,0.01942459355
6_2,0.018447200599999998
6_3,0.0405567358
6_4,0.01340603675
6_5,0.0102764305
7_1,10.646457061149999
7_2,8.84314283905
7_3,9.313202753399999
7_4,9.605023717049999
7_5,11.7855090725
8_1,0.00401445125
8_2,0.0013782390499999999
8_3,0.0030513015
8_4,6.395675e-05
8_5,8.80055e-05
9_1,0.0190243437
9_2,0.00067441765
9_3,4.0453e-06
9_4,0.0022704612999999998
9_5,0.0025373220499999996
10_1,1e-09
10_2,9e-10
10_3,1e-09
10_4,9.5e-10
10_5,9e-10
11_1,2.6830050000000002e-05
11_2,5.07898e-05
11_3,2.24819e-05
11_4,3.241855e-05
11_5,5.80705e-05
12_1,5.1118e-06
12_2,3.8305e-07
12_3,2.9000000000000003e-09
12_4,1.4665e-07
12_5,6.2091500000000005e-06
13_1,0.039015084650000004
13_2,0.04363526315
13_3,0.10468830475
13_4,0.09038986605
13_5,0.0166694706
14_1,4.52e-08
14_2,4.07e-08
14_3,3.815e-08
14_4,5.265e-08
14_5,2.92e-08
15_1,58.204993871650004
15_2,58.2902794074
15_3,54.72266494795
15_4,53.7276780233
15_5,57.707499115450005
16_1,1.38857011345
16_2,1.813402388
16_3,1.5068372383000002
16_4,1.50415830985
16_5,1.2649933559
17_1,0.1732432953
17_2,0.13135737409999998
17_3,0.10362857075000001
17_4,0.13589236924999998
17_5,0.0872676688
18_1,0.8746716639000001
18_2,0.9172672386
18_3,0.489202586
18_4,1.22319298855
18_5,0.6880430719
19_1,1.07333935055
19_2,1.0867289042
19_3,1.1045014978999999
19_4,1.1186306223
19_5,0.8483544571999999
20_1,1.72073941355
20_2,1.6681754399500002
20_3,1.691133609
20_4,1.6779580250000001
20_5,1.714247592
21_1,1.2452555353
21_2,1.9685626894000001
21_3,1.9377404959
21_4,0.78150492915
21_5,1.5824153848
22_1,14.584841529
22_2,1.9549988595
22_3,0.6918569112
22_4,5.0627374564
22_5,0.6918569112
23_1,0.1109953609
23_2,0.1183178714
23_3,0.12724911114999998
23_4,0.1029253456
23_5,0.15336537835000003
24_1,83.98691682295001
24_2,79.78098096459999
24_3,69.7438383491
24_4,92.00126953715
24_5,92.3137742518
