,target
1_1,9e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,9e-10
2_1,513.7334157799
2_2,400.4713625395
2_3,577.09302113015
2_4,586.3462174352501
2_5,897.5071664481
3_1,66.1646436355
3_2,58.703059602799996
3_3,87.05855839445
3_4,67.16235674699999
3_5,57.7075194036
4_1,127.8516697513
4_2,126.35922013875
4_3,113.9223359296
4_4,132.32916652699998
4_5,119.3944633445
5_1,0.0
5_2,0.0
5_3,3.8051761771
5_4,0.0
5_5,0.0
6_1,0.6595510501999999
6_2,0.57261424325
6_3,0.7282716300500001
6_4,0.8474868382
6_5,0.2126095503
7_1,19.5473855376
7_2,19.032600477499997
7_3,20.9153494547
7_4,15.262485255
7_5,22.7421531008
8_1,22.9669074098
8_2,21.1045511592
8_3,21.501778188499998
8_4,21.14465518515
8_5,21.2215678518
9_1,21.519248799899998
9_2,21.01376515715
9_3,20.97286658665
9_4,21.986625408149997
9_5,20.83957474695
10_1,397.36817111995003
10_2,471.9598266639
10_3,750.93743060135
10_4,432.48193673245
10_5,273.8589833407
11_1,19.88437291865
11_2,26.17548108275
11_3,25.904697313299998
11_4,25.27930929755
11_5,26.37611383115
12_1,2.84819246105
12_2,0.8415383463
12_3,0.04817473925
12_4,1.21482605325
12_5,0.34810831070000003
13_1,1.0200568639
13_2,2.48781094855
13_3,3.0194905735999997
13_4,2.1884931733
13_5,4.6189999151
14_1,6.583945e-05
14_2,7.543175e-05
14_3,5.1694e-05
14_4,7.272379999999999e-05
14_5,6.130905e-05
15_1,58.70486247315
15_2,67.65700846265
15_3,65.1990667471
15_4,52.26626514355
15_5,67.65703660705
16_1,8.95060897605
16_2,11.4083545099
16_3,6.26930358525
16_4,4.19814851905
16_5,22.757742967699997
17_1,0.6000932403
17_2,0.6200027781
17_3,1.3362127522499998
17_4,0.6909194731
17_5,0.8985124115500001
18_1,2.4482039909499997
18_2,2.69318338055
18_3,3.7570000500500003
18_4,2.4925034501
18_5,2.1841478062
19_1,5.6782768758
19_2,5.9143315241500005
19_3,6.11098492115
19_4,6.10080411435
19_5,5.660915713850001
20_1,2.3165164672499996
20_2,2.2177078377
20_3,2.4744796593
20_4,2.26040862265
20_5,2.49403877055
21_1,11.446522347
21_2,1.9993848829
21_3,7.0110980338
21_4,6.4424918946
21_5,0.6918569112
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,4.0437679049
23_2,3.6594422365500003
23_3,3.93163793555
23_4,3.94966754485
23_5,3.47922925625
24_1,244.4227434047
24_2,226.3411300461
24_3,236.6480738339
24_4,234.2319314923
24_5,237.98311389280002
