,target
1_1,1e-09
1_2,5e-10
1_3,8e-10
1_4,8e-10
1_5,9e-10
2_1,2.32901e-05
2_2,6.04369e-05
2_3,0.0010112105
2_4,2.27433e-05
2_5,0.0001771051
3_1,6.9647083618
3_2,14.9243505462
3_3,16.7188609418
3_4,20.8664758377
3_5,16.8638692041
4_1,19.72755846155
4_2,3.9798362284
4_3,3.9798362284
4_4,14.9243505462
4_5,5.9697493047
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,7e-10
6_2,7e-10
6_3,7e-10
6_4,1.502e-07
6_5,1.7e-09
7_1,0.7299341378
7_2,0.6615932945
7_3,0.379931707
7_4,0.0
7_5,0.2265153272
8_1,0.001558531
8_2,1.04362e-05
8_3,0.0002575177
8_4,5.99151e-05
8_5,7.4633e-06
9_1,0.0012257576
9_2,1.9e-08
9_3,9.11702e-05
9_4,1.6508e-06
9_5,4.6655e-06
10_1,0.0019297771
10_2,0.306759709
10_3,5.10172e-05
10_4,0.0003195692
10_5,0.1431409775
11_1,0.0021841432
11_2,0.0004465935
11_3,5.35489e-05
11_4,0.0442184258
11_5,0.2251436766
12_1,1.0494966215
12_2,0.0005907259
12_3,0.720513578
12_4,5.90464e-05
12_5,0.0005850087
13_1,0.0011476281
13_2,5.73206e-05
13_3,0.0165019436
13_4,0.0001700649
13_5,0.0001362534
14_1,8.52e-08
14_2,3.446e-07
14_3,1.226e-07
14_4,2.16e-08
14_5,2.299e-07
15_1,6.126759676
15_2,22.2973660561
15_3,18.7773835904
15_4,3.9798362284
15_5,6.9647083618
16_1,5.5269761917
16_2,12.0372451939
16_3,14.0057594726
16_4,11.109135442
16_5,0.7118497429
17_1,0.0014692875
17_2,0.0004793647
17_3,0.0082917475
17_4,0.017905012
17_5,0.0002024749
18_1,0.0156179536
18_2,0.3758912655
18_3,0.2407552918
18_4,0.0756270778
18_5,0.2521765692
19_1,0.7672177337
19_2,1.76814216105
19_3,0.8692283828
19_4,1.3736809409
19_5,1.2561735608
20_1,1.4609558621
20_2,2.4438264919
20_3,2.4335444731
20_4,1.4609558621
20_5,1.4609558621
21_1,1.2452555353
21_2,7.0110980338
21_3,4e-10
21_4,6e-10
21_5,1e-09
22_1,0.6918569112
22_2,0.6918569112
22_3,7.0643943812
22_4,8.7427505321
22_5,7.2716291936
23_1,3.1006632875
23_2,2.4870116930500004
23_3,3.5012358072
23_4,2.8393418632
23_5,1.9135151999
24_1,19.9516986024
24_2,14.930495324
24_3,15.52231788085
24_4,35.0388706112
24_5,20.0499279456
