,target
1_1,0.8466726553
1_2,0.7907917487
1_3,2.4201220135
1_4,1.0380797419
1_5,1.1542761033
2_1,51928.3404299879
2_2,27949.9461856237
2_3,34144.7449536584
2_4,29516.389265891
2_5,21048.4181615325
3_1,186.2283279935
3_2,247.5520518585
3_3,215.1423426445
3_4,235.9728756056
3_5,208.6672321683
4_1,310.8710629689
4_2,299.5931004552
4_3,253.5795424164
4_4,294.2477095071
4_5,291.0126576341
5_1,43.790745366
5_2,53.469863964
5_3,80.4220405949
5_4,24.476284472
5_5,36.5458284981
6_1,61.9852510714
6_2,89.2933835646
6_3,52.7876590066
6_4,37.8053306981
6_5,57.2254123639
7_1,13.5510103227
7_2,10.0596205715
7_3,10.6826720727
7_4,12.2025367071
7_5,12.2516665399
8_1,507.3478538714
8_2,107.3410646911
8_3,97.2695691086
8_4,367.8793403727
8_5,414.6474098523
9_1,585.7219228431
9_2,203.3512255782
9_3,150.662897104
9_4,469.948073441
9_5,360.7430033031
10_1,17969.4020900804
10_2,25807.2100088326
10_3,7252.1481524996
10_4,24570.6798107959
10_5,24150.066244717
11_1,282.1616229663
11_2,418.8904510798
11_3,400.1211494962
11_4,255.0569905153
11_5,318.7688665164
12_1,763445.308266013
12_2,449161.575932873
12_3,389210.583792568
12_4,773755.668737064
12_5,1613552.04837049
13_1,141.8593029124
13_2,142.1671605878
13_3,240.4204599043
13_4,155.8909420226
13_5,230.5832309508
14_1,0.6454584437
14_2,1.1228071566
14_3,1.023453114
14_4,0.855682648
14_5,0.3902003137
15_1,215.5368063446
15_2,246.016982929
15_3,228.5074407028
15_4,198.2555713497
15_5,218.3241078789
16_1,10.0199315307
16_2,5.7672729448
16_3,13.875190921
16_4,10.8618060161
16_5,13.2421562922
17_1,0.9792642896
17_2,0.7843565945
17_3,0.640188652
17_4,1.329239351
17_5,0.9460436594
18_1,5.2941502331
18_2,5.7173716346
18_3,2.2651451137
18_4,3.3641516518
18_5,3.4159982271
19_1,6.7380700749
19_2,6.6357182362
19_3,6.4759821974
19_4,6.5608803666
19_5,7.0976237091
20_1,3.4958601457
20_2,3.2941023107
20_3,2.9182011995
20_4,3.1963086359
20_5,3.3633354625
21_1,18.3977626796
21_2,2.0471682573
21_3,15.1514433455
21_4,1.7185569887
21_5,2.6060870332
22_1,22.2021214318
22_2,30.7149800708
22_3,2.8737546498
22_4,2.9863431162
22_5,8.9149973222
23_1,4.0496490295
23_2,4.5819880728
23_3,2.776546143
23_4,3.9797588275
23_5,3.6193876899
24_1,252.2724693947
24_2,268.2200034419
24_3,284.4260797656
24_4,269.29130503
24_5,275.0205573476
