,target
1_1,5.5e-10
1_2,7e-10
1_3,7.5e-10
1_4,7.5e-10
1_5,8.5e-10
2_1,7.5e-10
2_2,5e-10
2_3,4e-10
2_4,5.5e-10
2_5,5.5e-10
3_1,8.89974108695
3_2,8.3096468308
3_3,13.135955451249998
3_4,9.9495804953
3_5,15.300316887449998
4_1,14.426881116
4_2,14.9117613503
4_3,13.9294015875
4_4,11.9394784128
4_5,7.9596649
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6e-10
6_2,9e-10
6_3,7e-10
6_4,7e-10
6_5,7.5e-10
7_1,1.4241997448500001
7_2,0.5556383236
7_3,1.58565076275
7_4,1.3025885833
7_5,0.41000199395000003
8_1,9e-10
8_2,8.5e-10
8_3,5e-10
8_4,7.000000000000001e-10
8_5,8.5e-10
9_1,7.000000000000001e-10
9_2,9e-10
9_3,6e-10
9_4,7.000000000000001e-10
9_5,7e-10
10_1,4.5e-10
10_2,6e-10
10_3,7e-10
10_4,7e-10
10_5,6.5e-10
11_1,9e-10
11_2,8e-10
11_3,1.285e-08
11_4,8.5e-10
11_5,1e-09
12_1,0.15310347775
12_2,7.5e-10
12_3,0.009165928949999999
12_4,0.00011992940000000001
12_5,7.999999999999999e-10
13_1,4.15863e-05
13_2,4.18635e-06
13_3,2.052395e-05
13_4,6.43795e-06
13_5,1.76875e-06
14_1,9.5e-10
14_2,1.35e-09
14_3,2.3500000000000004e-09
14_4,1.3e-09
14_5,9.5e-10
15_1,6.9647083618
15_2,6.9647083618
15_3,7.19337962745
15_4,9.452100966749999
15_5,4.477313238
16_1,3.6035687958000002
16_2,0.9349792444
16_3,1.8686393974
16_4,0.6657289759
16_5,1.19910553365
17_1,0.0551454996
17_2,0.062036369800000005
17_3,0.2763889228
17_4,0.06169635125
17_5,0.07641338375
18_1,0.2076579207
18_2,0.1186101205
18_3,0.7643087156
18_4,1.0123098007
18_5,0.2613720438
19_1,0.9105983720999999
19_2,1.5893215781
19_3,1.6356463315499998
19_4,1.4657502174
19_5,0.89905869475
20_1,1.73724755395
20_2,1.6976487743
20_3,1.52014078605
20_4,1.31831228715
20_5,1.7570174553
21_1,1.2452555353
21_2,9e-10
21_3,2.7128051057
21_4,3.44752429765
21_5,0.6226277680000001
22_1,2.5e-10
22_2,1.9549988595
22_3,1.9549988595
22_4,2.5905477301
22_5,7.2716291936
23_1,2.2329740188500002
23_2,2.0917388623499997
23_3,1.69183614625
23_4,2.28890042385
23_5,2.037947711
24_1,19.1875253379
24_2,15.4022210447
24_3,15.72339041045
24_4,12.8140816226
24_5,16.796705538
