,target
1_1,5e-10
1_2,6.5e-10
1_3,8.5e-10
1_4,8e-10
1_5,5e-10
2_1,4.8500000000000004e-09
2_2,4.7499999999999995e-09
2_3,8.5e-10
2_4,9.550000000000001e-09
2_5,4.65e-09
3_1,5.9697493047
3_2,4.97479024765
3_3,6.9647083618
3_4,6.9647083618
3_5,4.974792766549999
4_1,9.9495804953
4_2,7.9596674189
4_3,11.4420089826
4_4,19.8990800208
4_5,7.9596674189
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,6.5e-10
6_3,7e-10
6_4,8.5e-10
6_5,8e-10
7_1,0.7299341378
7_2,0.13173978855000001
7_3,0.3742075909
7_4,0.11800671895
7_5,0.34280728745
8_1,9e-10
8_2,7e-10
8_3,4.5e-10
8_4,6.5e-10
8_5,7.999999999999999e-10
9_1,7e-10
9_2,7e-10
9_3,7e-10
9_4,9e-10
9_5,7.5e-10
10_1,7e-10
10_2,2.5499999999999997e-09
10_3,9e-10
10_4,1.75e-09
10_5,5.6025e-07
11_1,0.36431629035
11_2,0.0179603029
11_3,0.074428295
11_4,0.0999586963
11_5,0.2202108959
12_1,0.017416931349999998
12_2,5.8499999999999994e-09
12_3,0.1683761731
12_4,4.05e-09
12_5,0.00011167605
13_1,2.6642149999999997e-05
13_2,2.164015e-05
13_3,8.198405000000001e-05
13_4,0.0001155691
13_5,8.11997e-05
14_1,1.2135e-07
14_2,2.245e-08
14_3,8.45e-09
14_4,1.325e-08
14_5,1.5450000000000003e-08
15_1,5.47226977615
15_2,4.477313238
15_3,3.9798337095000003
15_4,3.48235669985
15_5,7.9596623811
16_1,1.5897684826
16_2,0.3373818315
16_3,0.53045376375
16_4,0.8999775389
16_5,0.2715625886
17_1,0.00012878845
17_2,0.02675958155
17_3,0.14593402895
17_4,0.00016722900000000002
17_5,0.0067296947
18_1,0.01097487885
18_2,0.00874241685
18_3,0.35588011105
18_4,0.15736796
18_5,0.1785885147
19_1,0.37189233590000004
19_2,0.47123858555
19_3,0.37951584775
19_4,0.42654291995
19_5,0.425467085
20_1,1.74808331335
20_2,1.7568899658500001
20_3,2.0633203581
20_4,1.9095711754
20_5,1.9148803222000002
21_1,1.2452555353
21_2,2.8213897228500002
21_3,3e-10
21_4,5.2628036692
21_5,2.118634928
22_1,1.64120232065
22_2,1.32342788535
22_3,6.85808309025
22_4,4.93108846185
22_5,8.00718986285
23_1,0.3457855487
23_2,0.15432374305000002
23_3,0.1564010046
23_4,0.25298389885
23_5,0.1878270748
24_1,10.58782515915
24_2,10.867830568799999
24_3,10.0336646424
24_4,9.77888864745
24_5,9.6638891826
