,target
1_1,0.004956142449999999
1_2,0.013215388
1_3,0.00497110165
1_4,0.008928153000000001
1_5,0.00671363825
2_1,4526.39178523495
2_2,2739.69217698695
2_3,3315.7218636037
2_4,1762.0290687107
2_5,1994.0138126571
3_1,22.6427336117
3_2,22.87031489915
3_3,15.787487035999998
3_4,23.7058058856
3_5,19.32782487285
4_1,17.832290473
4_2,21.28240817875
4_3,20.866042194850003
4_4,24.75202638425
4_5,26.63326585645
5_1,0.0
5_2,0.0
5_3,0.275057815
5_4,0.0
5_5,0.0
6_1,3.32075491385
6_2,3.62454526665
6_3,3.55928000695
6_4,2.0817535618500003
6_5,3.1987470295
7_1,1.3296428349
7_2,0.5072622143
7_3,0.85783486725
7_4,0.25311253535
7_5,1.0543900722
8_1,4.7777427117
8_2,5.19742432295
8_3,4.19445053105
8_4,4.38736348065
8_5,4.520356017
9_1,3.5222034125499997
9_2,3.6479191602
9_3,3.9720284634
9_4,3.7550528258
9_5,3.0854154557499998
10_1,11376.9776085384
10_2,3947.95071476155
10_3,3862.71590961735
10_4,3961.6879963601
10_5,2346.9048772701
11_1,42.2549352119
11_2,62.0739390957
11_3,42.40516260235
11_4,36.8095334697
11_5,53.58619261805
12_1,16237.01366588825
12_2,8123.934477542751
12_3,9208.1362795458
12_4,3707.92485651795
12_5,3529.9305987998996
13_1,20.7880958009
13_2,21.834129215
13_3,34.3936003561
13_4,23.5718937138
13_5,21.415543569100002
14_1,0.0268241668
14_2,0.070455729
14_3,0.022028249
14_4,0.058599636100000005
14_5,0.0343684452
15_1,20.8022338408
15_2,19.474749160850003
15_3,20.8837847483
15_4,16.873586834599998
15_5,22.99479986625
16_1,8.056567958350001
16_2,6.9060278876000005
16_3,6.67105520755
16_4,10.12201062485
16_5,9.349890854249999
17_1,0.6461751279
17_2,0.32358754205
17_3,0.5672608258
17_4,0.57151165395
17_5,0.41430953225
18_1,1.4816943436
18_2,1.6770012734000002
18_3,2.639611212
18_4,2.4814197892000003
18_5,1.6924528557
19_1,2.28653637445
19_2,2.19154716215
19_3,1.4162747426
19_4,1.64050533025
19_5,2.0985386047
20_1,2.2427736953
20_2,2.35401896015
20_3,2.1242720556499997
20_4,2.1922126089500003
20_5,2.0323442443
21_1,1.4948692429000001
21_2,2.0010110701
21_3,1.9871818752000001
21_4,2.4680289021
21_5,2.1331825977000003
22_1,0.77711356955
22_2,1.9745728689000002
22_3,2.0517000792499998
22_4,6.6333300036
22_5,7.29168314205
23_1,3.0586050585
23_2,2.5436453371
23_3,2.5244999753500004
23_4,2.8964034218
23_5,3.1420913178500003
24_1,25.368865763949998
24_2,17.5840737999
24_3,18.92740388275
24_4,18.6583333982
24_5,21.42412224835
