,target
1_1,0.0002505994
1_2,0.0001586241
1_3,0.0003415841
1_4,7.12927e-05
1_5,0.0002470499
2_1,49396.0995159562
2_2,16079.8080232545
2_3,9490.2145399105
2_4,20827.1280822756
2_5,15311.1286112279
3_1,91.4224484251
3_2,51.0297350581
3_3,55.1267767243
3_4,80.0274337136
3_5,76.9547212271
4_1,146.4580432089
4_2,199.685888429
4_3,137.9514341365
4_4,212.501505219
4_5,214.4368612357
5_1,113.1236169318
5_2,62.9214464647
5_3,39.5408138444
5_4,58.0059435698
5_5,103.290471653
6_1,102.0674093892
6_2,18.5714736235
6_3,112.3877174322
6_4,38.3668718443
6_5,36.6738538051
7_1,29.4408917118
7_2,24.5352763475
7_3,15.290185098150001
7_4,19.395715992
7_5,29.716698768150003
8_1,81.0459853733
8_2,188.0791557987
8_3,31.9450465299
8_4,28.2095440394
8_5,28.3657703554
9_1,147.4217006606
9_2,82.2465340467
9_3,240.4153655611
9_4,33.0332900372
9_5,27.1494439609
10_1,18026.0639846981
10_2,13166.2195088012
10_3,25858.3492746721
10_4,10162.4652931357
10_5,17467.5511751351
11_1,191.8372931424
11_2,248.1905062107
11_3,317.2158433663
11_4,281.1417574859
11_5,216.8367561865
12_1,211.6462197348
12_2,388.7792326833
12_3,43.5948643244
12_4,69.0890722813
12_5,61.7480417567
13_1,13.8847848121
13_2,8.2186262302
13_3,8.7637664378
13_4,17.4642841382
13_5,4.6408651609
14_1,0.0072540673
14_2,0.0098813681
14_3,0.011501242
14_4,0.0122390161
14_5,0.0105415583
15_1,100.7595836183
15_2,92.4458072035
15_3,83.8712120592
15_4,106.5039122501
15_5,90.649866473
16_1,4.8393448369
16_2,2.4184156372
16_3,4.8540543632
16_4,3.2522036819
16_5,5.6820278158
17_1,1.7539534063
17_2,0.9974507832
17_3,1.449052633
17_4,1.7547413924
17_5,0.7997527037
18_1,6.3557689472
18_2,3.7301859605
18_3,3.224985565
18_4,4.4330119473
18_5,4.1383041402
19_1,2.0411714185
19_2,2.5683745337
19_3,2.1010359594
19_4,3.3639979317
19_5,3.576787869
20_1,1.8526798236
20_2,2.2180254601
20_3,1.6125253125
20_4,1.3758434331
20_5,1.9279518251
21_1,27.0160831258
21_2,1.9993929181
21_3,15.6824418104
21_4,1.5631061027
21_5,2.7781720579
22_1,14.584884754
22_2,30.0824755942
22_3,2.5906031223
22_4,14.5848974603
22_5,8.743029905
23_1,0.5738030182
23_2,0.5020950689
23_3,0.1975977662
23_4,0.460657901
23_5,0.4020125201
24_1,95.5358880514
24_2,178.0001720688
24_3,139.6564811419
24_4,122.0619146278
24_5,89.5630677497
