,target
1_1,1.8320097599
1_2,1.9733792087
1_3,2.0920659753
1_4,3.4476176195
1_5,1.434750496
2_1,62746.1698486691
2_2,99450.5075644887
2_3,59844.7758029449
2_4,53561.1236813012
2_5,22587.6646842621
3_1,252.3122084449
3_2,164.4399412308
3_3,180.2046572217
3_4,182.6555856547
3_5,211.3419014414
4_1,253.3073973518
4_2,243.7184616086
4_3,269.8949313009
4_4,286.6007248458
4_5,312.8342034701
5_1,31.5568037851
5_2,52.176915446
5_3,89.2722655455
5_4,75.3357794724
5_5,37.678865748
6_1,84.2273004402
6_2,134.4717788802
6_3,147.3927148703
6_4,222.9062099141
6_5,88.0597825711
7_1,27.5831010037
7_2,22.7387883909
7_3,39.8484621379
7_4,31.3599454466
7_5,60.3224400251
8_1,230.6709273831
8_2,262.480501029
8_3,475.8514447116
8_4,179.835623537
8_5,211.3226795422
9_1,1138.0549884455
9_2,284.3623327415
9_3,185.9620088718
9_4,293.5917086858
9_5,255.4988283457
10_1,52962.6536226284
10_2,59327.0984929817
10_3,69382.0058376072
10_4,86988.5006615078
10_5,27253.9765579831
11_1,232.6544703723
11_2,236.5241327704
11_3,495.4697873425
11_4,309.9176624194
11_5,381.1211918384
12_1,3561298.15811305
12_2,2737363.92899376
12_3,1462467.64192829
12_4,2301860.9060097
12_5,1945720.38184496
13_1,320.8865010463
13_2,311.8242543396
13_3,308.8257563835
13_4,193.56147259
13_5,329.1694693857
14_1,0.7831670155
14_2,1.5399193085
14_3,0.7708029457
14_4,3.7050478601
14_5,0.6484286877
15_1,124.8702733109
15_2,361.1856275468
15_3,308.0813113836
15_4,248.2307983923
15_5,169.0863923125
16_1,38.9274607569
16_2,34.9621650082
16_3,9.7090834562
16_4,13.375445246
16_5,42.6716565383
17_1,2.4701723968
17_2,4.7868633238
17_3,2.0694832397
17_4,3.4560325052
17_5,1.4172576397
18_1,4.7286422005
18_2,4.8406851569
18_3,21.4383120658
18_4,9.9086983162
18_5,7.6279134773
19_1,7.1583709253
19_2,7.771793032
19_3,6.4249149466
19_4,7.3325211713
19_5,8.0548302474
20_1,2.918736878
20_2,2.6158967001
20_3,3.4541250872
20_4,2.2677495301
20_5,2.57138145
21_1,1.9812217265
21_2,7.4970436477
21_3,4.3051771172
21_4,1.9696732773
21_5,18.0094680962
22_1,16.0981389721
22_2,33.0494062202
22_3,3.5586760864
22_4,3.5940545077
22_5,9.6615814332
23_1,4.3850842658
23_2,4.7118114346
23_3,4.650340299
23_4,5.7011300108
23_5,5.2169374349
24_1,310.7198720128
24_2,345.3001349358
24_3,192.488279661
24_4,334.0507837931
24_5,163.4877083241
