,target
1_1,24.9450490583
1_2,2.8011175483
1_3,7.854095397
1_4,21.1893971179
1_5,10.5621853827
2_1,132363.051879631
2_2,172497.41746817
2_3,713760.419962423
2_4,650445.082942305
2_5,104306.125762812
3_1,514.8125347727
3_2,768.7322738362
3_3,687.2034752419
3_4,454.7897386823
3_5,390.9389749039
4_1,719.5878985359
4_2,848.6310525628
4_3,1010.7963399205
4_4,893.6295832135
4_5,1298.4045280916
5_1,119.7751039601
5_2,115.0220576558
5_3,112.0646116544
5_4,167.8091256596
5_5,149.5873751556
6_1,266.1043496505
6_2,273.5690516891
6_3,565.3307853832
6_4,218.5329580672
6_5,309.7656076804
7_1,209.6992993904
7_2,299.64283690895
7_3,200.9983091467
7_4,213.86624312495002
7_5,249.6692659377
8_1,3127.0040187739
8_2,1934.5521305785
8_3,926.7132126349
8_4,2427.2234377612
8_5,360.3417619007
9_1,1426.9785464598
9_2,14456.1987161111
9_3,2840.2121360353
9_4,3990.6425924165
9_5,594.1050671229
10_1,498985.288419229
10_2,98242.0313647597
10_3,109269.1519864
10_4,440782.048304389
10_5,139932.999817307
11_1,279.2592120797
11_2,398.2819302767
11_3,171.2125811329
11_4,230.5438352718
11_5,363.5447502461
12_1,19353352.5423826
12_2,10103647.8565758
12_3,12448668.7761812
12_4,6271135.53547589
12_5,4775533.38079902
13_1,458.9662077875
13_2,562.6078848061
13_3,253.8790282563
13_4,519.5029892817
13_5,593.6487159308
14_1,4.6115889145
14_2,8.7185081463
14_3,3.0202095611
14_4,3.2420049955
14_5,3.0928170376
15_1,694.7890600404
15_2,493.5622446839
15_3,671.4053590493
15_4,335.5255377697
15_5,309.9144664889
16_1,20.5546110154
16_2,15.824577684
16_3,31.4402064713
16_4,25.3067484689
16_5,30.651450584
17_1,7.9392761012
17_2,10.315762616
17_3,10.8677430717
17_4,9.7597935793
17_5,10.8856087418
18_1,50.307305067
18_2,38.0487304147
18_3,40.4789686432
18_4,32.40400952
18_5,34.8799698249
19_1,10.5654826483
19_2,10.1126961878
19_3,13.7900796648
19_4,17.2385275734
19_5,12.7497466221
20_1,34478.1193151283
20_2,2.8488370829
20_3,129.1398411135
20_4,3.452594061
20_5,2.5386755372
21_1,19.5709542246
21_2,2.3221722606
21_3,23.8773079833
21_4,25.7129515155
21_5,4.9431547839
22_1,25.3302736005
22_2,48.3552078407
22_3,5.1619159784
22_4,2.7178227944
22_5,24.159032516
23_1,1.3336202554
23_2,3.3317722803
23_3,2.7050764938
23_4,4.2891753915
23_5,4.0707225414
24_1,262.3883614324
24_2,392.4039303994
24_3,482.5364213254
24_4,581.5619611451
24_5,541.6385189209
