,target
1_1,1.8047e-06
1_2,8.5876e-06
1_3,3.9273000000000005e-06
1_4,4.4214e-06
1_5,5.0403e-06
2_1,931.8295686661
2_2,305.9659078466
2_3,517.5261065505
2_4,190.6804248904
2_5,190.5416629883
3_1,3.3746495373
3_2,6.0148351257999995
3_3,7.681000952650001
3_4,9.2198593679
3_5,5.78230842475
4_1,9.620296197
4_2,7.27185183045
4_3,10.245112453099999
4_4,10.2201331268
4_5,10.9892499398
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.057642505
6_2,0.16813620820000003
6_3,0.12311420949999999
6_4,0.08398387304999999
6_5,0.1443760814
7_1,1.1460327697500001
7_2,0.6615932945
7_3,0.39716478990000004
7_4,0.210646474
7_5,0.70025036695
8_1,2.0333249849
8_2,2.657587034
8_3,2.4161844683
8_4,2.7389877605999997
8_5,2.38160715395
9_1,2.02081669985
9_2,2.2751037345
9_3,1.68410177265
9_4,2.7749644579
9_5,2.7002272979999997
10_1,1121.0399069474
10_2,282.63173145715
10_3,381.1284767096
10_4,2291.148053017
10_5,828.8721228207
11_1,45.40763582235
11_2,33.3911090017
11_3,24.1032663764
11_4,47.572263114950005
11_5,29.196490093450002
12_1,11.89547786805
12_2,5.84555054575
12_3,8.4668053033
12_4,7.3873575787
12_5,5.9100711965
13_1,3.2986345458499997
13_2,2.1940252017
13_3,2.48999396945
13_4,4.7570032194500005
13_5,0.8743418882
14_1,0.00131260375
14_2,0.0013435549
14_3,0.0012065892000000002
14_4,0.0015736802000000001
14_5,0.0021112299
15_1,9.851790032
15_2,7.0442826515
15_3,13.95623850115
15_4,6.2174951527
15_5,4.3138332212999995
16_1,3.3524759463
16_2,2.7564781397
16_3,1.4630110735500002
16_4,2.7170422226
16_5,2.0339733983499997
17_1,0.01939802055
17_2,0.02559240195
17_3,0.0288868089
17_4,0.0416523685
17_5,0.0342435367
18_1,0.29814224165000003
18_2,0.2260621275
18_3,0.31363679795
18_4,0.38317537339999996
18_5,0.2364034874
19_1,1.3331707717
19_2,1.2487064858
19_3,1.4562160986000001
19_4,1.381827174
19_5,1.21035648825
20_1,1.62190276485
20_2,1.759326077
20_3,2.2695866575
20_4,1.8529547805
20_5,1.73041715765
21_1,1.2452826394
21_2,2.52022795885
21_3,0.9686193355
21_4,1.80320966535
21_5,1.52508465055
22_1,5.0685216648499996
22_2,1.9550216711
22_3,11.1256219834
22_4,7.271639533
22_5,0.6919818992
23_1,1.7415265482
23_2,2.2272852018
23_3,1.931202731
23_4,2.21326151495
23_5,1.93582537745
24_1,12.014075655500001
24_2,15.52940818655
24_3,17.68361996075
24_4,17.6705168042
24_5,16.9775924122
