,target
1_1,9e-10
1_2,9.5e-10
1_3,8.5e-10
1_4,9e-10
1_5,9e-10
2_1,0.028669315549999998
2_2,0.027375231450000002
2_3,0.08464236835
2_4,0.39202052535
2_5,0.06744828695
3_1,118.89704831304999
3_2,103.47533491905
3_3,114.4197958254
3_4,126.35890711855001
3_5,106.46015103065
4_1,181.57875102365
4_2,199.4878994898
4_3,219.3862137181
4_4,220.87910788755
4_5,197.99533879095
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.64885e-06
6_2,6.27095e-06
6_3,8.56155e-06
6_4,3.1172499999999997e-06
6_5,3.0383e-06
7_1,21.1724482435
7_2,25.001739102050003
7_3,20.583778817949998
7_4,26.493507666150002
7_5,26.098898945400002
8_1,2.1125057139
8_2,0.6566752308
8_3,0.4564371486
8_4,0.41627981410000003
8_5,0.51786041895
9_1,0.8806384732
9_2,0.21175255394999998
9_3,0.81831735715
9_4,1.63774990265
9_5,0.3262128751
10_1,0.23285276795
10_2,0.10949031540000001
10_3,0.11291956565
10_4,0.1797585699
10_5,0.1770893351
11_1,4.15645e-06
11_2,9.06475e-06
11_3,1.2598e-06
11_4,2.3454e-06
11_5,1.76135e-06
12_1,1e-09
12_2,6.825e-06
12_3,1e-09
12_4,1e-09
12_5,1e-09
13_1,1.8113899197999999
13_2,0.51638116565
13_3,1.22873109865
13_4,3.45928806375
13_5,3.0883253017000003
14_1,2.1469999999999998e-07
14_2,1.5065e-07
14_3,1.8490000000000002e-07
14_4,2.2384999999999998e-07
14_5,2.0255e-07
15_1,112.7303906045
15_2,127.21521753395
15_3,136.80617955655
15_4,107.9526965795
15_5,115.4148515645
16_1,4.6203539142
16_2,5.1794760278
16_3,5.518208713
16_4,3.57810673065
16_5,5.6964390396999995
17_1,2.79936149575
17_2,2.0225975453
17_3,2.2378091122
17_4,2.77695901145
17_5,1.80855838615
18_1,10.06716531375
18_2,5.7803879149
18_3,8.5450676548
18_4,6.28802900895
18_5,5.524739007599999
19_1,3.32673760085
19_2,1.4448425887999998
19_3,6.1447303373
19_4,2.0811614893000003
19_5,3.8148085906
20_1,2.01724615035
20_2,1.7701301977
20_3,1.78983444065
20_4,1.7668909544
20_5,1.9808612906
21_1,5.7811973717
21_2,6.45083767465
21_3,7.0110980338
21_4,8.727965273599999
21_5,22.62638668705
22_1,14.584841529
22_2,18.6769202636
22_3,2.5905477301
22_4,14.584841529
22_5,8.00718986285
23_1,3.13116786915
23_2,3.2343302223499997
23_3,2.9557775437
23_4,0.52795494745
23_5,3.4778286842500004
24_1,169.3551475242
24_2,141.0392524866
24_3,140.4220804796
24_4,167.56432120995
24_5,129.79005039735
