,target
1_1,0.67810295265
1_2,0.9748782096499999
1_3,0.86540325905
1_4,0.7664036796
1_5,0.6350972437
2_1,72185.27021132459
2_2,63960.02813214855
2_3,48469.920096456946
2_4,79563.7823146543
2_5,50649.91495084365
3_1,149.45467009695
3_2,133.01783914145
3_3,132.00705022875002
3_4,149.78054896025
3_5,174.65052282635
4_1,225.66977025575
4_2,229.9753601032
4_3,225.03273660835
4_4,252.0065979886
4_5,215.24147655805
5_1,28.69971989365
5_2,34.01591576675
5_3,31.4989854492
5_4,24.0808436895
5_5,38.231192658
6_1,109.6094699301
6_2,66.42521101485
6_3,98.8132238873
6_4,55.316859275599995
6_5,50.0159906655
7_1,29.9050727157
7_2,28.51315276475
7_3,26.67671726965
7_4,31.0578025589
7_5,30.597332644349997
8_1,117.3378054839
8_2,164.65060069455
8_3,98.57882210685
8_4,94.11151836965
8_5,176.47351393565
9_1,75.8500904456
9_2,112.55180502635
9_3,116.80375033295
9_4,98.202023714
9_5,81.7578220138
10_1,62217.81517481939
10_2,58862.354333079056
10_3,46016.92282861575
10_4,78474.1807128885
10_5,39381.164481283646
11_1,240.78310883685
11_2,314.14969775635
11_3,280.54665891294997
11_4,280.01162750895
11_5,331.1409216705
12_1,433547.0124416215
12_2,728008.440051473
12_3,710455.5809506355
12_4,671290.6631245629
12_5,611551.2735438144
13_1,173.53262685585
13_2,208.55393513855
13_3,165.2587532105
13_4,172.03468992005
13_5,173.964762766
14_1,0.4398243644
14_2,0.37720951174999995
14_3,0.30914412830000004
14_4,0.41608149615
14_5,0.36154371225000004
15_1,154.1081415599
15_2,169.4375622115
15_3,192.27231389525002
15_4,143.6831740353
15_5,170.30264553505
16_1,7.13838650655
16_2,7.14388303485
16_3,29.45349575685
16_4,10.3663309497
16_5,9.61735083205
17_1,3.3617335969499997
17_2,2.09107334625
17_3,2.0844464339
17_4,2.2639370723
17_5,1.8180858151
18_1,13.068324944250001
18_2,7.7636201348
18_3,10.065370612199999
18_4,10.931764457949999
18_5,7.83886254345
19_1,7.39993871005
19_2,7.50785933345
19_3,7.0348166063
19_4,7.2506646007
19_5,7.362649465900001
20_1,2.3188798103000003
20_2,2.30072755585
20_3,2.22477861665
20_4,2.27859317505
20_5,2.2064089130999998
21_1,8.53900356515
21_2,6.95256623565
21_3,2.02780876125
21_4,0.20453594795000002
21_5,4.21371578915
22_1,15.2303715643
22_2,8.45635879915
22_3,11.680000614299999
22_4,15.37209137165
22_5,9.3255873807
23_1,4.4102331573499995
23_2,4.81632112505
23_3,4.7740362421
23_4,4.905524779249999
23_5,4.5878787526
24_1,308.47938402665
24_2,249.1990443386
24_3,269.49712475905005
24_4,300.3477281033
24_5,307.5935767426
