,target
1_1,5.33756e-05
1_2,0.0001981518
1_3,0.0006842024
1_4,0.0004502985
1_5,0.0008204026
2_1,1522.8999659744
2_2,1245.9214534565
2_3,5660.4814716531
2_4,1002.7621513266
2_5,890.4029106654
3_1,11.4620387264
3_2,11.094982581
3_3,14.0081619996
3_4,6.6778202864
3_5,10.1676447594
4_1,20.972063974
4_2,9.717574397
4_3,19.3159811945
4_4,23.7876744663
4_5,34.9985916055
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.3838750964
6_2,0.1179684184
6_3,0.765089776
6_4,0.3701639457
6_5,0.5144892625
7_1,0.7299341378
7_2,0.7296759228
7_3,0.5343798439
7_4,1.1240831638
7_5,0.01411978
8_1,4.8462674068
8_2,3.6177820174
8_3,4.2101000414
8_4,3.3433587974
8_5,4.2465698843
9_1,0.0638395732
9_2,4.3812087051
9_3,1.9957031697
9_4,1.4453279538
9_5,2.5305233427
10_1,12204.6058437331
10_2,510.9168965778
10_3,78.2127682817
10_4,88.3540546406
10_5,304.382686344
11_1,12.8304816759
11_2,14.6877943229
11_3,13.8535468006
11_4,58.6074834142
11_5,21.1024331352
12_1,206.4384176578
12_2,1536.0099612731
12_3,260.4715294855
12_4,232.0121394037
12_5,18.8352475302
13_1,8.4034634466
13_2,12.8283829279
13_3,12.6867363065
13_4,4.9551695795
13_5,3.8366995587
14_1,0.0091090673
14_2,0.0025952767
14_3,0.008589408
14_4,0.0093694021
14_5,0.0209359892
15_1,19.9085315338
15_2,19.230407321
15_3,2.3632635123
15_4,23.6527844832
15_5,19.7384322569
16_1,8.0811142513
16_2,20.7583357671
16_3,5.9606768185
16_4,7.2113035322
16_5,0.420935496
17_1,0.3958020103
17_2,0.2124737749
17_3,0.2691848351
17_4,0.1154496944
17_5,0.0499487291
18_1,0.7025050057
18_2,1.2280831751
18_3,2.0590641003
18_4,1.406760975
18_5,0.4372389975
19_1,0.7565354054
19_2,1.2642208425
19_3,2.872324216
19_4,3.7400851939
19_5,1.9518335587
20_1,1.353635009
20_2,2.0629752789
20_3,1.4714377307
20_4,1.5526413723
20_5,2.9805629015
21_1,1.2456737584
21_2,10.1749011658
21_3,3.7906639206
21_4,5.04e-08
21_5,2.1193371983
22_1,0.716678959
22_2,0.6926159944
22_3,0.0454796298
22_4,9.0715599729
22_5,7.2722410813
23_1,1.2502614294
23_2,3.8504073789
23_3,4.3285441987
23_4,2.4548182602
23_5,1.3967726389
24_1,29.8383439129
24_2,18.4980510071
24_3,18.0268207977
24_4,16.1801884625
24_5,16.3972227487
