,target
1_1,6e-10
1_2,7e-10
1_3,6e-10
1_4,7e-10
1_5,7e-10
2_1,5.5e-10
2_2,5.5e-10
2_3,6.5e-10
2_4,5.5e-10
2_5,6.5e-10
3_1,8.45714442855
3_2,8.9546214382
3_3,8.45714444605
3_4,7.46218789035
3_5,11.9394960906
4_1,13.929391489099999
4_2,12.6841989663
4_3,14.9243606446
4_4,18.7639646188
4_5,21.8890538702
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,6.5e-10
6_2,7e-10
6_3,7e-10
6_4,8e-10
6_5,8e-10
7_1,0.6019564494
7_2,0.6615932945
7_3,0.3820901161
7_4,1.4330245347
7_5,0.3529944994
8_1,9e-10
8_2,3.9308394341
8_3,9e-10
8_4,9.5e-10
8_5,8e-10
9_1,7.5e-10
9_2,7e-10
9_3,7e-10
9_4,7.5e-10
9_5,7e-10
10_1,7.5e-10
10_2,6.5e-10
10_3,6e-10
10_4,5e-10
10_5,8.5e-10
11_1,6e-10
11_2,9e-10
11_3,7.000000000000001e-10
11_4,9e-10
11_5,9e-10
12_1,0.03795352665
12_2,1e-09
12_3,0.16726085629999998
12_4,9.5e-10
12_5,1.8e-09
13_1,0.00012601885
13_2,6.49324e-05
13_3,4.27869e-05
13_4,3.5739e-06
13_5,2.118255e-05
14_1,1e-09
14_2,1e-09
14_3,9e-10
14_4,1e-09
14_5,8.5e-10
15_1,12.1026786035
15_2,12.4369554224
15_3,7.9596649
15_4,14.9243505462
15_5,6.9647083618
16_1,1.4051152982500001
16_2,1.4222871019499999
16_3,0.44613483485
16_4,0.59104691455
16_5,0.1701362796
17_1,0.1691581024
17_2,0.00978001335
17_3,0.11386054185
17_4,0.0483235507
17_5,0.12579930805
18_1,0.5858297245999999
18_2,0.19705639095
18_3,1.7992446185
18_4,0.45056106105000004
18_5,0.3191782044
19_1,1.1970630101
19_2,1.0899203444999999
19_3,1.05912299705
19_4,1.4519488713
19_5,1.2795292220999999
20_1,1.5199831046
20_2,1.5397146856
20_3,1.5792544882
20_4,1.6384543407
20_5,1.3621063811999998
21_1,1.2452555353
21_2,2.08114801835
21_3,0.37981023985
21_4,3.41290676325
21_5,2.118634928
22_1,6e-10
22_2,1.3467168624
22_3,1.9549988595
22_4,0.88377366565
22_5,7.2716291936
23_1,1.8865666372
23_2,1.97187599455
23_3,2.0740929968
23_4,1.9169295658499999
23_5,2.0365241068
24_1,13.040174598
24_2,15.36384892695
24_3,15.30369829625
24_4,17.421499789000002
24_5,11.55675394535
