,target
1_1,0.0004326922
1_2,0.0006959847
1_3,0.0002987892
1_4,0.0004069411
1_5,0.0002890757
2_1,17.1814861373
2_2,61.8377423247
2_3,1783.4849812593
2_4,450.0520070937
2_5,601.3217368144
3_1,9.9742831274
3_2,23.4630612547
3_3,4.0571396594
3_4,3.0714528645
3_5,26.3654265292
4_1,6.0102283473
4_2,14.9733493029
4_3,4.1307215728
4_4,20.9024973585
4_5,3.0053462796
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0194753301
6_2,0.0182531309
6_3,0.0903394326
6_4,0.1173887345
6_5,0.0797329264
7_1,3.7688815711
7_2,0.6615932945
7_3,0.379931707
7_4,0.2140858141
7_5,1.3894441487
8_1,4.1322767134
8_2,2.8089664554
8_3,3.978461862
8_4,0.3282292018
8_5,2.171841355
9_1,1.5257314036
9_2,2.5273262606
9_3,1.5443895447
9_4,1.3218530131
9_5,3.123987742
10_1,207.8330742983
10_2,1745.619503014
10_3,879.2527814954
10_4,2449.4105066235
10_5,415.6092163087
11_1,12.8821352597
11_2,70.4901027736
11_3,16.4526495496
11_4,65.9431521482
11_5,34.7751928651
12_1,85.4899480289
12_2,198.512216002
12_3,84.6421096508
12_4,28.4042729825
12_5,31.8962445602
13_1,13.0669012664
13_2,5.0314380964
13_3,2.7937992983
13_4,6.6019784808
13_5,4.7825977637
14_1,0.0029779294
14_2,0.0004040933
14_3,0.0017353564
14_4,0.0007828341
14_5,0.0006271415
15_1,26.8119981265
15_2,9.0242847662
15_3,4.050277997
15_4,17.7978098566
15_5,2.0581588625
16_1,0.013481183
16_2,1.6075566552
16_3,0.4178990715
16_4,3.1623548676
16_5,14.5281835633
17_1,0.091069812
17_2,0.0074222016
17_3,0.9220571103
17_4,0.0431389088
17_5,0.1052697482
18_1,0.3025967803
18_2,0.1595950903
18_3,0.4121726661
18_4,0.334384368
18_5,2.5049326873
19_1,0.8481046455
19_2,2.2154816006
19_3,1.6215888396
19_4,0.0561854838
19_5,2.3416807517
20_1,0.2399140049
20_2,2.7485945069
20_3,1.2488380221
20_4,2.6189692934
20_5,0.2399140049
21_1,1.41e-08
21_2,3.1715534469
21_3,3.6390666265
21_4,1.937984761
21_5,1.9e-09
22_1,0.6925336282
22_2,2.5911770276
22_3,0.1140832285
22_4,7.2720522113
22_5,23.5993002581
23_1,2.6952020413
23_2,3.4492905421
23_3,1.4429630886
23_4,4.2977042795
23_5,2.8938830096
24_1,9.8365878143
24_2,11.8739861487
24_3,25.9013245813
24_4,30.4586313113
24_5,12.8506388755
