,target
1_1,0.02164403
1_2,0.0029102219
1_3,0.016540499
1_4,0.0062411848
1_5,0.0047556014
2_1,5222.8288280698
2_2,268.9416832485
2_3,610.202163237
2_4,676.718757913
2_5,351.2101354545
3_1,10.8803754157
3_2,15.3288461465
3_3,9.9288423675
3_4,20.9694350131
3_5,7.4091083535
4_1,10.4289151811
4_2,19.9586415736
4_3,25.5655816985
4_4,22.2969181522
4_5,10.0918832627
5_1,8.1198961662
5_2,3.8101735645
5_3,3.9839303909
5_4,0.0
5_5,3.3263404772
6_1,2.6854959927
6_2,1.1207788762
6_3,5.4361302143
6_4,1.6353082238
6_5,1.9930960725
7_1,0.5588278863
7_2,1.2025975438
7_3,1.7321261505
7_4,0.1409013661
7_5,1.3894441487
8_1,4.6777066742
8_2,4.3042429117
8_3,5.1047240106
8_4,3.6729293653
8_5,5.5477959875
9_1,3.9443037898
9_2,3.995639477
9_3,4.1686537813
9_4,3.7312267917
9_5,3.9722420047
10_1,31646.3477315935
10_2,274.9647864824
10_3,171.375640985
10_4,4071.8909253373
10_5,434.4946049547
11_1,35.534148458
11_2,34.3391762982
11_3,86.8009252487
11_4,49.8035011641
11_5,13.4250307997
12_1,3760.3757343033
12_2,2202.7164431086
12_3,3382.31899457
12_4,2901.3421986086
12_5,290.1667803318
13_1,12.5762812369
13_2,11.6857755722
13_3,16.4233306265
13_4,6.8138022304
13_5,5.4482580362
14_1,0.0170716263
14_2,0.0172337043
14_3,0.0079971974
14_4,0.0297376246
14_5,0.0158783209
15_1,15.3826661438
15_2,8.9696772556
15_3,10.6506262898
15_4,14.3508525201
15_5,13.3954735347
16_1,5.5450759331
16_2,4.1938043735
16_3,9.9124439389
16_4,2.4872723008
16_5,5.3396389706
17_1,0.30699593
17_2,0.1684273105
17_3,0.2842972104
17_4,0.616463202
17_5,0.2137939096
18_1,1.0788106363
18_2,0.4735135187
18_3,1.6363799321
18_4,0.9924774933
18_5,0.444859852
19_1,1.0456892364
19_2,1.8392526355
19_3,0.9564097545
19_4,1.9913039602
19_5,1.853107793
20_1,2.5998256806
20_2,2.0645771045
20_3,2.7640135458
20_4,2.3351656972
20_5,2.5998256806
21_1,1.2552740519
21_2,9.59959e-05
21_3,2.0082098858
21_4,5.2954209093
21_5,1.3017077026
22_1,0.7245893719
22_2,0.7041777078
22_3,1.9595408773
22_4,7.2876660431
22_5,0.7433452166
23_1,3.416493641
23_2,3.5018385639
23_3,4.1368177898
23_4,3.8686009235
23_5,3.3282362148
24_1,15.8426087637
24_2,16.6862300758
24_3,26.3652818866
24_4,20.4183972382
24_5,24.7430407931
