,target
1_1,9e-10
1_2,8e-10
1_3,1e-09
1_4,9e-10
1_5,8e-10
2_1,3668.3093370215
2_2,2207.862759716
2_3,2569.6117803154
2_4,4050.1490543541
2_5,4709.4631287122
3_1,89.6095583486
3_2,50.7446858281
3_3,54.7243416698
3_4,79.6020441333
3_5,68.6530456666
4_1,146.2582837142
4_2,198.9904437273
4_3,136.3087174568
4_4,209.9365489213
4_5,213.913229635
5_1,113.10797756
5_2,62.6873339981
5_3,39.5277443995
5_4,57.8454184524
5_5,103.2838789615
6_1,58.9294815706
6_2,6.6854026499
6_3,46.5332641721
6_4,21.8823598737
6_5,7.7513916303
7_1,29.6579063428
7_2,24.5352763475
7_3,31.4541854311
7_4,40.1524631391
7_5,48.5527711653
8_1,78.6377027986
8_2,28.6557433425
8_3,24.8769186039
8_4,26.8821023621
8_5,27.4989475025
9_1,118.2561870239
9_2,80.7008174472
9_3,89.007566405
9_4,28.6801266211
9_5,26.0166779598
10_1,5571.6242406859
10_2,3947.9823444198
10_3,5400.5515127445
10_4,3544.2862424372
10_5,3116.3705798907
11_1,172.8191942225
11_2,229.3756158386
11_3,277.4190563191
11_4,262.1499771058
11_5,204.8580280772
12_1,59.1302070719
12_2,0.4738916255
12_3,0.0515235955
12_4,5.2637319163
12_5,0.7804786564
13_1,7.950330239
13_2,4.8261563854
13_3,4.194822841
13_4,13.5777350409
13_5,0.3145139094
14_1,0.0003664707
14_2,0.0006948412
14_3,0.0005512345
14_4,0.0009351442
14_5,0.0007931935
15_1,99.4956053692
15_2,90.5409810607
15_3,83.5765060636
15_4,104.470765614
15_5,89.5995273706
16_1,4.8245775169
16_2,2.4094923726
16_3,4.8407953117
16_4,3.2465666164
16_5,5.6608279738
17_1,1.7218183905
17_2,0.9961927996
17_3,1.4487618462
17_4,1.7547413924
17_5,0.7846486279
18_1,5.8016172098
18_2,3.724024708
18_3,3.2170560293
18_4,4.4246736238
18_5,4.1376182956
19_1,1.5721071211
19_2,2.1839784147
19_3,1.4253847776
19_4,2.9080146562
19_5,2.4624973355
20_1,1.8493312922
20_2,2.2177682811
20_3,1.6122342925
20_4,1.3752324859
20_5,1.9086990909
21_1,27.0160179747
21_2,1.9993848829
21_3,15.6822830352
21_4,1.5630098573
21_5,2.7779884071
22_1,14.584841529
22_2,30.0822113336
22_3,2.5905477301
22_4,14.584841529
22_5,8.7427505321
23_1,0.5723167513
23_2,0.5017863445
23_3,0.1965511144
23_4,0.4600041182
23_5,0.4013263114
24_1,93.5556533091
24_2,174.7541307799
24_3,133.5242188472
24_4,118.2594574087
24_5,84.259007725
