,target
1_1,7e-10
1_2,9e-10
1_3,6.5e-10
1_4,7e-10
1_5,7.5e-10
2_1,7e-10
2_2,5.5e-10
2_3,6.5e-10
2_4,5e-10
2_5,6.5e-10
3_1,3.48235669985
3_2,2.48739764275
3_3,2.9848771713
3_4,5.47226977615
3_5,6.467228833249999
4_1,6.9668108888999996
4_2,10.4470499255
4_3,9.452100966749999
4_4,7.9596674189
4_5,7.46218789655
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,4.65e-09
6_2,8.515e-08
6_3,3.95e-09
6_4,1e-09
6_5,1e-09
7_1,0.7299341378
7_2,0.0234406001
7_3,0.4232749351
7_4,0.1939539917
7_5,0.4224345382
8_1,8.5e-10
8_2,7.999999999999999e-10
8_3,7.5e-10
8_4,6e-10
8_5,8e-10
9_1,8e-10
9_2,7.5e-10
9_3,6.5e-10
9_4,7e-10
9_5,5.5e-10
10_1,6.5e-10
10_2,6.5e-10
10_3,7.000000000000001e-10
10_4,6.5e-10
10_5,8.5e-10
11_1,6e-10
11_2,8.5e-10
11_3,8e-10
11_4,7.5e-10
11_5,8.5e-10
12_1,9.785370000000001e-05
12_2,9e-10
12_3,8.986375e-05
12_4,8e-10
12_5,8e-10
13_1,0.000594793
13_2,8.85995e-06
13_3,0.00041423305
13_4,3.90805e-06
13_5,9.16795e-05
14_1,9e-10
14_2,9e-10
14_3,9.5e-10
14_4,9e-10
14_5,9e-10
15_1,1.9899189515
15_2,1.9899181142
15_3,2.48739764275
15_4,3.9798337095000003
15_5,3.012248127
16_1,0.9217538856999999
16_2,0.6687410035
16_3,0.37674153645
16_4,0.49863335340000003
16_5,1.7163858690999998
17_1,0.00297733435
17_2,0.0044198098000000005
17_3,0.018920442699999998
17_4,0.01231090995
17_5,0.00782435695
18_1,0.18179107635
18_2,0.05799522135
18_3,0.99759075985
18_4,0.1742264992
18_5,0.2903236109
19_1,0.18692807509999998
19_2,0.19554174135000002
19_3,0.1958553067
19_4,0.09842509669999999
19_5,0.11816808770000001
20_1,1.76808167865
20_2,2.072825558
20_3,2.07281441105
20_4,1.8393034724000001
20_5,2.00400700545
21_1,1.2452555353
21_2,1.87037993685
21_3,4.5e-10
21_4,1.5914980156
21_5,1.2452555353
22_1,4e-10
22_2,1.3234278858500002
22_3,1.6467792797
22_4,6.935217917
22_5,0.6918569112
23_1,1.2237121705
23_2,0.95435007915
23_3,0.5574048189
23_4,0.5833727640499999
23_5,0.439411198
24_1,7.83637988235
24_2,7.28789954255
24_3,7.29563564455
24_4,8.32471851135
24_5,6.90817946755
