,target
1_1,5.5e-10
1_2,6e-10
1_3,6e-10
1_4,8.5e-10
1_5,9e-10
2_1,7.5e-10
2_2,7e-10
2_3,8.5e-10
2_4,7.000000000000001e-10
2_5,5.5e-10
3_1,9.9495602986
3_2,4.9747902476
3_3,5.47609915065
3_4,4.974792766549999
3_5,14.42687101765
4_1,10.9445395524
4_2,11.63627938925
4_3,8.45738060465
4_4,11.621835171450002
4_5,10.331677572850001
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,8e-10
6_2,8e-10
6_3,8e-10
6_4,7e-10
6_5,7e-10
7_1,0.0
7_2,0.030728412750000003
7_3,0.0
7_4,0.0
7_5,0.0017649725
8_1,7.000000000000001e-10
8_2,8e-10
8_3,7e-10
8_4,8e-10
8_5,8e-10
9_1,8.5e-10
9_2,7.5e-10
9_3,7e-10
9_4,6e-10
9_5,6.5e-10
10_1,5e-10
10_2,6e-10
10_3,7.5e-10
10_4,6e-10
10_5,5e-10
11_1,6e-10
11_2,7.000000000000001e-10
11_3,6e-10
11_4,8e-10
11_5,7.5e-10
12_1,8.5e-10
12_2,8e-10
12_3,8.5e-10
12_4,6e-10
12_5,9e-10
13_1,1.0499999999999999e-09
13_2,9e-10
13_3,9e-10
13_4,9e-10
13_5,1e-09
14_1,9e-10
14_2,1e-09
14_3,8e-10
14_4,9e-10
14_5,9e-10
15_1,7.9596674189
15_2,2.48739764275
15_3,2.48739764275
15_4,5.057390363750001
15_5,3.9798414458
16_1,5.5812847578
16_2,5.9154644764499995
16_3,0.3614135981
16_4,0.9091644573
16_5,2.07335349355
17_1,0.03117525175
17_2,0.026860669750000003
17_3,0.21870684754999997
17_4,0.0792169861
17_5,0.028679168149999996
18_1,0.3235468971
18_2,0.14887254449999998
18_3,0.33898842115
18_4,0.30298560195
18_5,0.1069605243
19_1,0.3890455622
19_2,0.5864105800999999
19_3,0.5414964552499999
19_4,0.44474323460000004
19_5,0.4259368825
20_1,1.5025039892
20_2,1.4016617185
20_3,1.4015776715000001
20_4,1.39224245875
20_5,1.5596212193499999
21_1,1.2452555353
21_2,2.6618679705000003
21_3,2.06443555625
21_4,1.52413745655
21_5,2.069829029
22_1,6.5e-10
22_2,1.6173983845
22_3,1.9549988595
22_4,5.00776264885
22_5,0.6918569112
23_1,1.5905871993999998
23_2,1.3712868241999998
23_3,1.4927917409
23_4,1.1904581841
23_5,1.30002530125
24_1,10.771729806949999
24_2,11.03302015465
24_3,11.512152585900001
24_4,12.3192538439
24_5,12.8396572484
