,target
1_1,8.5e-10
1_2,8e-10
1_3,9e-10
1_4,9e-10
1_5,8.5e-10
2_1,209.7284122861
2_2,201.4877568958
2_3,187.52005808040002
2_4,255.81204915235003
2_5,294.03172309335
3_1,74.12415380729999
3_2,87.0586065275
3_3,78.60149491295
3_4,88.55113403045
3_5,71.13941195800001
4_1,136.8061924505
4_2,145.26311196174998
4_3,162.17745822839998
4_4,186.05595685219998
4_5,157.700366174
5_1,0.0
5_2,0.0
5_3,0.0
5_4,0.0
5_5,0.0
6_1,0.0008194858500000001
6_2,0.0009994190499999999
6_3,0.00176675415
6_4,0.0010533131
6_5,0.0002703546
7_1,14.8693349519
7_2,18.51133523245
7_3,20.6414268505
7_4,20.24401396775
7_5,24.205069293450002
8_1,18.0258559101
8_2,18.8378489684
8_3,17.1266198679
8_4,18.131629751250003
8_5,18.22085557925
9_1,18.610894844
9_2,18.378822519350003
9_3,18.43263280085
9_4,17.97711611405
9_5,17.887363592699998
10_1,222.15298007635
10_2,181.655441547
10_3,320.55113679125
10_4,276.82649062445
10_5,208.44701969919998
11_1,5.5028935707999995
11_2,7.2227845889
11_3,5.5558196958499995
11_4,3.87427549585
11_5,6.63731712585
12_1,0.5894604932
12_2,0.48771391929999997
12_3,0.43348428795
12_4,0.5611394069
12_5,0.01375413125
13_1,1.4727779389
13_2,0.24089062695000002
13_3,1.8668911502499999
13_4,0.33554972294999996
13_5,1.4863894707499998
14_1,2.015435e-05
14_2,1.887185e-05
14_3,2.33523e-05
14_4,2.2200650000000002e-05
14_5,2.26213e-05
15_1,64.3112119118
15_2,79.59651504245
15_3,87.058636914
15_4,84.07377011775
15_5,83.82379741545
16_1,5.547769795200001
16_2,4.3313621547
16_3,8.78942507115
16_4,8.457812046
16_5,13.518354613100001
17_1,1.06704514825
17_2,1.8128806586500001
17_3,0.7503656642500001
17_4,1.59227254395
17_5,0.8762368695
18_1,2.94981051665
18_2,2.6799360764499998
18_3,4.22362401185
18_4,5.407022796
18_5,3.8725077015
19_1,6.47768371075
19_2,6.16325982905
19_3,6.2265624054
19_4,6.08800702415
19_5,6.422818459749999
20_1,1.9708767702999999
20_2,1.87539539805
20_3,1.9908771812000001
20_4,2.0234964139000002
20_5,1.7371783299499999
21_1,7.631238869400001
21_2,2.4729738584
21_3,5.09045181055
21_4,12.193126878
21_5,3.6378353676
22_1,14.584841529
22_2,7.2716291936
22_3,11.1256184504
22_4,14.584841529
22_5,8.7427505321
23_1,4.228434249599999
23_2,4.0154083368
23_3,3.9720701622
23_4,4.0542337878
23_5,3.9134698985
24_1,261.72774410060003
24_2,129.27760241505
24_3,250.2620701996
24_4,262.3722615882
24_5,254.83722797195
