,target
1_1,0.0043545928
1_2,0.0091460338
1_3,0.0082193024
1_4,0.00888219905
1_5,0.0078598344
2_1,6953.8149748160995
2_2,1407.5610145914
2_3,7516.92184817405
2_4,6497.320834472001
2_5,2882.4080571434997
3_1,19.720951383699997
3_2,16.991078152100002
3_3,17.17842400885
3_4,15.723693699999998
3_5,21.0945309044
4_1,28.0494071196
4_2,23.92953041215
4_3,23.06460934725
4_4,27.62218807835
4_5,20.951847944100003
5_1,3.8981172065
5_2,0.0
5_3,0.0
5_4,0.67975379885
5_5,0.6686683882
6_1,2.27544508215
6_2,3.5604793796
6_3,3.6191842835
6_4,1.8772372911500002
6_5,3.8711891231499997
7_1,1.8336524316
7_2,0.799048703
7_3,0.4676750972
7_4,0.94629684225
7_5,0.691012087
8_1,3.9561074632
8_2,5.2297580281
8_3,5.321331890250001
8_4,5.8656127922
8_5,5.747839137650001
9_1,4.5997890984000005
9_2,4.6021554119
9_3,5.172062276649999
9_4,4.72804155455
9_5,3.4136899831
10_1,6523.0012341365
10_2,6413.6443384981
10_3,2222.8207016718
10_4,1979.17966014185
10_5,3225.9672797376998
11_1,23.36484127785
11_2,66.92995179055
11_3,60.1894632186
11_4,75.8466899887
11_5,43.4886246442
12_1,6353.004198803599
12_2,6205.00560331005
12_3,17312.0557348585
12_4,7844.237991578
12_5,4306.15755469135
13_1,26.26475113855
13_2,32.412890529799995
13_3,29.868689990900002
13_4,28.41562609615
13_5,21.7472378492
14_1,0.02469846025
14_2,0.02716145955
14_3,0.02190625885
14_4,0.02316725395
14_5,0.03936545575
15_1,18.0413869778
15_2,17.4991670905
15_3,20.3681284607
15_4,20.852407731
15_5,17.61516820765
16_1,8.26733891775
16_2,8.12062180735
16_3,9.23935971725
16_4,12.19833308515
16_5,7.28248798035
17_1,0.29893117245
17_2,0.3085274715
17_3,0.43858646225
17_4,0.43882468705
17_5,0.2489791705
18_1,1.6393761042000001
18_2,0.8715586372999999
18_3,1.6558485034500001
18_4,1.9139536055
18_5,0.9223326188000001
19_1,2.7405754732
19_2,1.99685233175
19_3,1.680150319
19_4,1.7993871192
19_5,0.8779201183
20_1,2.2534710567
20_2,2.2488893846
20_3,2.12496374915
20_4,2.3027165806
20_5,2.1803256717000004
21_1,1.3064331453
21_2,1.01884450875
21_3,0.0066028517000000005
21_4,3.58503255835
21_5,1.7996889817000001
22_1,2.96717510405
22_2,1.95780484895
22_3,8.758219528
22_4,7.28560750585
22_5,7.28990815735
23_1,3.46203535085
23_2,3.02308694815
23_3,2.440335317
23_4,1.90287248895
23_5,2.1722722898
24_1,17.33387945085
24_2,21.7943577029
24_3,20.7707239572
24_4,24.637517846
24_5,19.644965405100002
